Lat Lon Depth
54.501400000 000.301080600 -71.600
54.428230600 000.403261100 -65.900
54.289422200 000.314558300 -55.500
54.181530600 000.364244400 -49.900
54.263961100 000.301119400 -53.600
54.318427800 000.539391700 -56.800
54.520363900 000.301125000 -69.900
54.408750000 000.305002800 -62.000
54.270541700 000.318330600 -53.400
54.405605600 000.428255600 -57.000
54.441597200 000.437925000 -61.100
54.352569400 000.320283300 -66.900
54.324419400 000.339575000 -61.200
54.433008300 000.347391700 -59.700
54.214747200 000.293494400 -53.900
54.327477800 000.301163900 -56.200
54.429736100 000.380100000 -63.600
54.351150000 000.320255600 -65.900
54.145313900 000.324016700 -51.800
54.325316700 000.554736100 -60.800
54.393272200 000.291416700 -63.300
54.434963900 000.412886100 -72.900
54.430802800 000.418597200 -71.900
54.475816700 000.301211100 -67.100
54.329891700 000.460705600 -55.200
54.335411100 000.389480600 -62.600
54.275394400 000.464269400 -62.800
54.353055600 000.578072200 -63.800
54.327586100 000.402961100 -62.500
54.528044400 000.303050000 -70.100
54.434258300 000.416669400 -73.800
54.510872200 000.332041700 -63.300
54.430680600 000.428250000 -72.500
54.327419400 000.522063900 -56.900
54.317683300 000.326102800 -52.200
54.405727800 000.460866700 -64.900
54.336336100 000.383711100 -67.100
54.201186100 000.381516700 -53.900
54.429744400 000.395441700 -65.400
54.311419400 000.495094400 -60.600
54.349655600 000.583744400 -63.600
54.355488900 000.347561100 -65.700
54.223177800 000.324044400 -57.400
54.225169400 000.381527800 -55.100
54.270850000 000.418130600 -59.300
54.351888900 000.431838900 -53.900
54.302372200 000.349030600 -56.400
54.272466700 000.420038900 -60.800
54.222444400 000.341441700 -52.200
54.247197200 000.444941700 -59.000
54.459447200 000.326155600 -66.400
54.344697200 000.341436100 -68.900
54.223747200 000.341358300 -53.100
54.326641700 000.341433300 -63.600
54.278580600 000.383511100 -57.100
54.165708300 000.347005600 -50.700
54.299513900 000.337630600 -52.300
54.490919400 000.362966700 -66.100
54.299163900 000.458505600 -58.700
54.325252800 000.445275000 -55.200
54.145038900 000.291458300 -52.300
54.195463900 000.400627800 -55.900
54.455861100 000.347438900 -70.200
54.239030600 000.418080600 -52.300
54.179505600 000.302988900 -52.300
54.220680600 000.343861100 -52.100
54.243100000 000.431450000 -53.900
54.326911100 000.401047200 -64.100
54.174197200 000.352719400 -50.700
54.248430600 000.348972200 -53.900
54.410833300 000.441802800 -59.000
54.325369400 000.341497200 -62.800
54.430872200 000.422547200 -73.400
54.196802800 000.421747200 -55.200
54.432958300 000.368775000 -63.400
54.229813900 000.423775000 -59.100
54.515916700 000.322425000 -66.700
54.222619400 000.343266700 -52.200
54.334952800 000.353005600 -71.000
54.431363900 000.358925000 -62.200
54.401350000 000.476305600 -66.900
54.352444400 000.518394400 -62.000
54.499986100 000.305019400 -71.700
54.354116700 000.362644400 -62.700
54.301558300 000.343361100 -53.700
54.325094400 000.427877800 -55.300
54.367486100 000.558961100 -65.300
54.238538900 000.420002800 -53.300
54.508447200 000.335908300 -63.200
54.432644400 000.424497200 -71.600
54.393891700 000.516705600 -66.900
54.321100000 000.418308300 -60.000
54.319755600 000.301147200 -53.900
54.458427800 000.384050000 -67.200
54.405550000 000.499436100 -66.500
54.400225000 000.481847200 -66.900
54.143000000 000.304825000 -50.100
54.325672200 000.516280600 -57.000
54.246938900 000.481316700 -61.200
54.485769400 000.303036100 -68.300
54.483238900 000.301133300 -68.500
54.404250000 000.458969400 -63.800
54.443227800 000.303025000 -61.800
54.379200000 000.539747200 -65.400
54.432225000 000.426258300 -70.300
54.378600000 000.497288900 -63.600
54.326350000 000.360688900 -65.900
54.406022200 000.435911100 -55.500
54.286322200 000.519908300 -57.000
54.273730600 000.293438900 -57.300
54.323238900 000.401019400 -66.900
54.220725000 000.302683300 -55.800
54.352847200 000.362644400 -63.800
54.483977800 000.374502800 -62.500
54.458836100 000.303063900 -63.500
54.117433300 000.346725000 -52.200
54.380508300 000.539802800 -65.100
54.131702800 000.327794400 -54.000
54.354616700 000.320355600 -66.800
54.246086100 000.481311100 -59.600
54.407827800 000.441663900 -58.500
54.195316700 000.421791700 -55.600
54.300466700 000.441297200 -62.000
54.301052800 000.527677800 -60.500
54.288505600 000.479577800 -57.100
54.299150000 000.539325000 -58.700
54.458208300 000.382077800 -69.100
54.403033300 000.420527800 -55.400
54.330758300 000.566302800 -59.800
54.407100000 000.466702800 -66.900
54.314369400 000.506677800 -59.400
54.375122200 000.478052800 -61.800
54.336544400 000.477972200 -59.600
54.376752800 000.443450000 -57.400
54.395527800 000.445422200 -60.900
54.349450000 000.462591700 -59.000
54.388983300 000.472372200 -61.600
54.310358300 000.509183300 -59.600
54.322444400 000.547008300 -57.900
54.400011100 000.470527800 -64.900
54.397619400 000.491652800 -66.000
54.310483300 000.451372200 -59.300
54.342030600 000.447197200 -57.500
54.310525000 000.413250000 -63.200
54.391158300 000.460916700 -61.600
54.350886100 000.535658300 -63.100
54.358525000 000.453044400 -57.300
54.347111100 000.472244400 -59.300
54.407461100 000.470475000 -67.400
54.352855600 000.510691700 -61.600
54.406097200 000.464633300 -66.500
54.326675000 000.472113900 -57.900
54.353352800 000.339563900 -64.200
54.385502800 000.455077800 -61.900
54.322030600 000.450961100 -59.200
54.345102800 000.593333300 -61.400
54.305238900 000.443163900 -59.300
54.365802800 000.326175000 -64.700
54.314297200 000.502825000 -59.700
54.329927800 000.520186100 -58.100
54.308536100 000.527758300 -58.100
54.172769400 000.360344400 -55.200
54.368363900 000.472266700 -60.800
54.371411100 000.481897200 -61.300
54.363041700 000.424336100 -57.300
54.382983300 000.406847200 -59.500
54.327961100 000.497097200 -58.700
54.414086100 000.424447200 -58.800
54.328355600 000.485586100 -60.300
54.342544400 000.575886100 -62.300
54.302980600 000.402866700 -62.000
54.310400000 000.495558300 -59.700
54.394583300 000.457013900 -60.800
54.367930600 000.483841700 -60.900
54.263902800 000.349002800 -55.600
54.385686100 000.483919400 -63.100
54.307477800 000.535358300 -59.600
54.354613900 000.472266700 -59.600
54.332780600 000.537900000 -60.600
54.264033300 000.441177800 -59.000
54.238811100 000.456427800 -56.300
54.327447200 000.535491700 -59.000
54.352436100 000.570319400 -63.700
54.340519400 000.445283300 -57.000
54.341419400 000.454908300 -58.600
54.260905600 000.454608300 -61.200
54.343891700 000.597166700 -60.700
54.337022200 000.489488900 -59.100
54.332786100 000.525175000 -58.800
54.263219400 000.448858300 -61.200
54.362508300 000.551075000 -64.600
54.352427800 000.578066700 -63.400
54.412044400 000.356986100 -58.500
54.350061100 000.516455600 -60.900
54.163177800 000.335538900 -53.500
54.314900000 000.558422200 -57.600
54.332977800 000.454986100 -56.700
54.391133300 000.520586100 -66.300
54.263905600 000.496769400 -58.700
54.340444400 000.554797200 -61.900
54.308094400 000.550725000 -59.500
54.361225000 000.495388900 -60.700
54.357216700 000.535725000 -63.900
54.420075000 000.347350000 -59.100
54.340516700 000.541366700 -60.800
54.359947200 000.407069400 -60.300
54.310483300 000.383725000 -63.000
54.398080600 000.416555600 -57.800
54.360752800 000.499236100 -61.500
54.376019400 000.462744400 -61.800
54.376677800 000.530091700 -64.900
54.374322200 000.428086100 -58.300
54.328911100 000.339555600 -64.600
54.345925000 000.504861100 -59.100
54.400891700 000.466622200 -64.100
54.367366700 000.454988900 -57.800
54.396336100 000.451275000 -61.300
54.341527800 000.531750000 -60.500
54.310075000 000.489313900 -59.000
54.223427800 000.325958300 -56.900
54.369644400 000.451138900 -58.000
54.321247200 000.508547200 -58.500
54.325488900 000.522066700 -58.100
54.383780600 000.510880600 -65.600
54.343480600 000.479847200 -59.400
54.180825000 000.373816700 -53.600
54.266980600 000.352933300 -56.600
54.337433300 000.525952800 -59.600
54.370283300 000.329941700 -62.500
54.312305600 000.468222200 -59.200
54.304244400 000.475858300 -59.100
54.261322200 000.489147200 -58.600
54.395780600 000.460897200 -61.100
54.236283300 000.454433300 -55.100
54.125616700 000.324133300 -53.100
54.365683300 000.524197200 -63.900
54.241122200 000.464105600 -58.600
54.314116700 000.550761100 -57.400
54.307130600 000.470102800 -57.500
54.365494400 000.535786100 -64.800
54.341572200 000.558705600 -63.800
54.381525000 000.485869400 -62.100
54.312302800 000.554638900 -57.400
54.370044400 000.468463900 -60.900
54.332938900 000.583622200 -63.400
54.250108300 000.456452800 -60.000
54.272611100 000.458472200 -60.600
54.343033300 000.464497200 -59.700
54.330227800 000.491294400 -59.700
54.395758300 000.449272200 -61.300
54.386461100 000.524269400 -65.700
54.241894400 000.456408300 -56.400
54.418647200 000.453227800 -68.300
54.324827800 000.458663900 -58.400
54.386427800 000.381997200 -59.200
54.351075000 000.576072200 -63.500
54.232061100 000.325961100 -55.700
54.358558300 000.476166700 -60.400
54.379252800 000.349219400 -60.400
54.237022200 000.469808300 -58.000
54.345119400 000.447216700 -58.000
54.310386100 000.500830600 -59.700
54.320175000 000.548972200 -59.700
54.351891700 000.481913900 -59.800
54.270816700 000.475733300 -61.100
54.345391700 000.510655600 -60.200
54.472655600 000.353244400 -66.600
54.422822200 000.445311100 -68.300
54.335027800 000.512441700 -57.300
54.194122200 000.291455600 -55.200
54.363158300 000.358844400 -59.600
54.345086100 000.531825000 -62.000
54.289344400 000.349091700 -55.400
54.369300000 000.491508300 -61.800
54.334725000 000.452983300 -57.500
54.267777800 000.339377800 -56.800
54.293597200 000.525713900 -58.200
54.294255600 000.535338900 -60.300
54.410025000 000.447438900 -63.800
54.282105600 000.483461100 -59.100
54.356102800 000.485691700 -57.900
54.363919400 000.481866700 -59.900
54.297811100 000.491027800 -58.100
54.422827800 000.378577800 -59.900
54.304408300 000.544958300 -59.600
54.359472200 000.303088900 -62.100
54.351205600 000.524211100 -61.800
54.256222200 000.464191700 -61.700
54.370163900 000.310758300 -64.500
54.327386100 000.464461100 -57.000
54.259019400 000.448844400 -60.800
54.262775000 000.421950000 -56.800
54.391766700 000.360794400 -59.700
54.388391700 000.468522200 -61.100
54.309472200 000.441283300 -59.700
54.268533300 000.481516700 -59.700
54.243008300 000.469986100 -59.500
54.309141700 000.452830600 -57.600
54.284941700 000.525677800 -59.900
54.450427800 000.397563900 -68.600
54.361650000 000.329983300 -63.200
54.324413900 000.395266700 -66.100
54.241047200 000.318388900 -54.600
54.350333300 000.543350000 -63.900
54.380450000 000.476116700 -60.900
54.291394400 000.489247200 -59.800
54.303391700 000.548875000 -58.500
54.307775000 000.514202800 -59.000
54.367769400 000.331811100 -64.200
54.414591700 000.345441700 -57.300
54.361827800 000.560758300 -64.000
54.355269400 000.537672200 -62.800
54.271013900 000.402719400 -57.600
54.337894400 000.445283300 -57.600
54.319011100 000.485525000 -59.500
54.334369400 000.568186100 -61.200
54.377286100 000.535900000 -65.500
54.308833300 000.397061100 -62.400
54.304691700 000.495094400 -58.300
54.374022200 000.456908300 -60.600
54.334452800 000.437588900 -57.400
54.234063900 000.444927800 -55.500
54.330125000 000.402958300 -58.200
54.332925000 000.440744400 -56.900
54.299591700 000.525825000 -59.900
54.357863900 000.539630600 -64.200
54.257100000 000.314519400 -54.100
54.332233300 000.479900000 -59.300
54.229980600 000.408483300 -58.100
54.273947200 000.414305600 -58.700
54.310311100 000.533677800 -58.800
54.439063900 000.299158300 -62.800
54.428438900 000.291550000 -61.900
54.313569400 000.410600000 -62.500
54.345238900 000.383894400 -56.500
54.333997200 000.552861100 -60.600
54.336766700 000.462544400 -59.800
54.302941700 000.508497200 -59.400
54.356725000 000.483766700 -59.400
54.383900000 000.351144400 -59.600
54.353469400 000.476102800 -59.500
54.388055600 000.460763900 -62.000
54.352663900 000.499186100 -58.600
54.315372200 000.493233300 -59.400
54.301427800 000.389361100 -62.100
54.339230600 000.491400000 -57.700
54.339208300 000.591327800 -62.100
54.403288900 000.362722200 -58.200
54.321183300 000.391413900 -64.400
54.346486100 000.493291700 -56.700
54.340983300 000.510652800 -59.100
54.413216700 000.439794400 -60.500
54.379011100 000.414627800 -59.400
54.380955600 000.433900000 -57.300
54.351883300 000.487561100 -58.100
54.293377800 000.518002800 -59.900
54.357244400 000.466538900 -59.600
54.247952800 000.431466700 -57.000
54.349883300 000.474161100 -60.000
54.187652800 000.360436100 -54.100
54.366216700 000.443416700 -57.100
54.141152800 000.339372200 -53.300
54.363650000 000.443513900 -56.900
54.378511100 000.297316700 -64.000
54.260775000 000.479519400 -60.300
54.320561100 000.391408300 -64.100
54.382133300 000.301088900 -61.300
54.172558300 000.385311100 -53.500
54.291338900 000.502711100 -58.400
54.294136100 000.441255600 -61.400
54.193608300 000.373888900 -55.000
54.380219400 000.445375000 -58.800
54.407194400 000.480211100 -66.500
54.378813900 000.376144400 -59.700
54.400361100 000.380430600 -58.100
54.304983300 000.330019400 -54.600
54.342047200 000.441461100 -55.700
54.245916700 000.456466700 -58.600
54.203763900 000.335641700 -54.900
54.320988900 000.472080600 -59.100
54.315213900 000.546975000 -59.000
54.394713900 000.420372200 -58.800
54.340277800 000.524086100 -60.300
54.306744400 000.548850000 -59.600
54.286955600 000.456647200 -60.500
54.187436100 000.339375000 -54.500
54.332797200 000.539388900 -60.700
54.247683300 000.433480600 -55.700
54.296366700 000.533322200 -59.100
54.291183300 000.456563900 -62.000
54.329588900 000.485563900 -61.000
54.316025000 000.406683300 -63.400
54.317122200 000.552794400 -58.900
54.326225000 000.535497200 -57.800
54.285272200 000.448902800 -63.200
54.379233300 000.505083300 -64.000
54.341494400 000.291491700 -58.900
54.342411100 000.489500000 -58.700
54.347816700 000.545205600 -62.100
54.151597200 000.354761100 -51.500
54.315555600 000.462497200 -59.000
54.404150000 000.484075000 -65.500
54.324483300 000.552830600 -58.100
54.280361100 000.458438900 -63.100
54.483527800 000.351286100 -67.900
54.219647200 000.425538900 -57.300
54.334400000 000.512463900 -58.000
54.329897200 000.506761100 -58.000
54.400113900 000.312647200 -61.800
54.344280600 000.564647200 -62.700
54.330222200 000.426038900 -55.900
54.157452800 000.331655600 -54.500
54.288422200 000.481580600 -59.000
54.399977800 000.347383300 -59.400
54.180888900 000.306786100 -54.700
54.385547200 000.335730600 -60.500
54.336044400 000.495219400 -55.600
54.406419400 000.443611100 -60.900
54.324216700 000.516313900 -57.900
54.221350000 000.427608300 -56.700
54.335672200 000.547119400 -61.500
54.367130600 000.376383300 -59.400
54.363100000 000.497297200 -61.600
54.388041700 000.320336100 -61.300
54.351113900 000.518419400 -61.800
54.263452800 000.370080600 -56.300
54.317741700 000.485527800 -58.100
54.227055600 000.393102800 -56.400
54.398972200 000.497488900 -65.400
54.361680600 000.454900000 -58.000
54.376125000 000.505080600 -64.000
54.406025000 000.412938900 -57.800
54.299069400 000.412569400 -62.000
54.383344400 000.530091700 -65.600
54.427672200 000.453316700 -69.700
54.260113900 000.412388900 -57.700
54.327000000 000.306905600 -55.800
54.414941700 000.455147200 -68.900
54.303008300 000.454727800 -58.500
54.224880600 000.444777800 -56.600
54.329013900 000.570169400 -59.200
54.211966700 000.310708300 -55.400
54.287338900 000.293422200 -57.800
54.347519400 000.460733300 -58.700
54.390950000 000.480138900 -63.600
54.375638900 000.449250000 -58.400
54.327955600 000.545138900 -58.600
54.230600000 000.456291700 -56.200
54.412355600 000.403208300 -58.800
54.122408300 000.327819400 -53.200
54.310869400 000.483666700 -58.300
54.322661100 000.466322200 -58.400
54.299122200 000.460477800 -58.800
54.198411100 000.331677800 -54.600
54.354775000 000.570302800 -63.700
54.259702800 000.337594400 -57.000
54.323486100 000.516327800 -58.500
54.304194400 000.295336100 -56.900
54.276800000 000.479572200 -58.000
54.328730600 000.347266700 -58.500
54.368933300 000.524244400 -64.500
54.521355600 000.308883300 -69.300
54.235294400 000.381616700 -55.700
54.373022200 000.445327800 -56.000
54.323527800 000.422188900 -58.300
54.261150000 000.469844400 -60.400
