Lat Lon Depth
53.685839900 001.510502700 -65.000
53.717796600 001.511266700 -35.000
53.672850700 001.545010000 -71.000
53.624607000 001.576938300 -38.000
53.710582900 001.478725600 -46.000
53.665682500 001.527870300 -63.000
53.712800400 001.467951400 -32.000
53.626805600 001.586802800 -21.800
53.709051300 001.511926600 -53.000
53.719517300 001.445004700 -35.000
53.663065100 001.528833200 -41.000
53.698701000 001.523915100 -51.000
53.724505400 001.496757100 -36.000
53.666751300 001.554736500 -24.700
53.627627700 001.576396400 -40.000
53.670327600 001.549395100 -51.000
53.640881100 001.568088500 -40.000
53.660051600 001.531696700 -48.000
53.675953800 001.512533300 -29.000
53.627092500 001.520351200 -22.100
53.625488800 001.573445600 -63.000
53.674132400 001.455182900 -26.700
53.621807500 001.547420200 -40.000
53.717632800 001.446372400 -36.000
53.641297100 001.566351400 -58.000
53.699604500 001.496630600 -55.000
53.668548300 001.523065700 -38.000
53.657295300 001.558736200 -40.000
53.666304800 001.525855400 -42.000
53.666525900 001.550582400 -66.000
53.716241000 001.494236100 -76.000
53.675697900 001.516476700 -46.000
53.647376000 001.533219500 -26.600
53.680822700 001.509886500 -35.000
53.673571400 001.520143200 -59.000
53.636297200 001.570102500 -56.000
53.680578100 001.514754100 -64.000
53.703106600 001.481507500 -32.000
53.683579500 001.508670800 -38.000
53.700945200 001.521014800 -58.000
53.659214100 001.568087500 -22.100
53.723060600 001.480830900 -67.000
53.723828100 001.404878800 -26.600
53.661422500 001.554649600 -52.000
53.694157000 001.526026400 -72.000
53.662036600 001.556353400 -33.000
53.669133700 001.549737100 -58.000
53.617878300 001.541467000 -27.500
53.653387500 001.570991600 -22.100
53.630564900 001.573875000 -49.000
53.712145600 001.483133200 -57.000
53.624759700 001.546870400 -45.000
53.653931700 001.535858900 -51.000
53.642108900 001.567503100 -37.000
53.723343500 001.510107100 -31.000
53.705955800 001.518147900 -39.000
53.705234500 001.482394000 -37.000
53.638448300 001.567317400 -66.000
53.639634900 001.568505600 -44.000
53.659049100 001.532788900 -56.000
53.691147800 001.531105100 -55.000
53.670085000 001.550809100 -34.000
53.652463100 001.535236000 -36.000
53.641462700 001.568284200 -32.000
53.679742100 001.511440200 -37.000
53.676068700 001.545710600 -40.000
53.691983700 001.528776600 -70.000
53.716910900 001.389757200 -26.800
53.662006100 001.527614100 -29.300
53.699821200 001.522424200 -54.000
53.695393100 001.526678600 -56.000
53.625126800 001.576289100 -45.000
53.718613900 001.497215700 -66.000
53.619618400 001.550079800 -54.000
53.689811800 001.531718300 -63.000
53.618830500 001.586430300 -21.400
53.653952700 001.558347200 -73.000
53.690752500 001.527956000 -76.000
53.711115100 001.512855000 -40.000
53.639561900 001.569769100 -31.000
53.704859400 001.569367700 -22.100
53.626230100 001.547607300 -54.000
53.645895900 001.540085300 -63.000
53.655945800 001.558093400 -60.000
53.696576900 001.524371200 -71.000
53.634669200 001.572238400 -46.000
53.640841600 001.542014700 -61.000
53.697790900 001.497742100 -52.000
53.636537800 001.544723500 -66.000
53.631704400 001.571342600 -63.000
53.680060500 001.514228800 -57.000
53.667454200 001.550513700 -62.000
53.682665200 001.540828600 -34.000
53.682442700 001.510197900 -43.000
53.613180300 001.601715400 -22.100
53.692231400 001.501116700 -37.000
53.719941200 001.497782700 -59.000
53.696885600 001.497562100 -48.000
53.697442100 001.524158400 -65.000
53.675176800 001.517137600 -47.000
53.710874100 001.510718600 -48.000
53.642457500 001.565998500 -56.000
53.623929000 001.573991000 -62.000
53.696355400 001.526759100 -44.000
53.644641300 001.565576800 -49.000
53.633335600 001.571651000 -56.000
53.709562900 001.512340300 -46.000
53.628433700 001.549465900 -71.000
53.673234700 001.548152100 -38.000
53.680890100 001.540712400 -54.000
53.692926400 001.501440000 -47.000
53.661354000 001.511811300 -26.800
53.641449400 001.541218900 -56.000
53.618342400 001.577766000 -43.000
53.682936100 001.500960300 -26.600
53.664818200 001.552678200 -52.000
53.671218800 001.549431700 -42.000
53.710971000 001.472651900 -31.000
53.661899500 001.529317500 -37.000
53.713697900 001.424911800 -26.600
53.640629100 001.565899400 -66.000
53.617227000 001.576676700 -53.000
53.635090600 001.542176100 -42.000
53.679572300 001.512665700 -44.000
53.687661700 001.511772200 -78.000
53.643035400 001.566236700 -48.000
53.656528700 001.557355300 -64.000
53.632730200 001.571226100 -61.000
53.651894300 001.563365200 -37.000
53.687088400 001.535208400 -54.000
53.719831200 001.499235300 -53.000
53.636873500 001.542233500 -49.000
53.655654700 001.534775800 -50.000
53.636116300 001.542062400 -45.000
53.627556800 001.571669400 -71.000
53.624807100 001.571967300 -73.000
53.709585000 001.511229100 -54.000
53.680534100 001.542368000 -39.000
53.660101800 001.554142200 -66.000
53.613348200 001.556901600 -75.000
53.683034500 001.509521300 -41.000
53.633980200 001.542374900 -39.000
53.678617100 001.444586700 -26.700
53.711657100 001.457510300 -33.000
53.723509100 001.407731900 -27.200
53.684355900 001.468459500 -25.800
53.616079100 001.614769900 -23.500
53.673888100 001.604014600 -19.900
53.635600400 001.608931000 -23.800
53.667958700 001.609123800 -20.900
53.710510200 001.457514100 -30.200
53.664718400 001.599067600 -21.900
53.723907000 001.497599600 -36.000
53.638075900 001.609051000 -24.700
53.676230100 001.558288000 -21.400
53.629717000 001.612897700 -23.700
53.683448500 001.551569300 -23.500
53.659224500 001.510068800 -26.000
53.691252000 001.563904600 -23.500
53.720894900 001.513067000 -30.600
53.722806700 001.396772400 -27.100
53.710799300 001.600860300 -21.400
53.703625400 001.457821300 -27.700
53.640213900 001.550916900 -78.000
53.669895900 001.452370800 -26.500
53.707496300 001.450429600 -27.700
53.704347200 001.553294600 -23.700
53.674751400 001.514002300 -29.300
53.708355500 001.435239100 -27.700
53.705599600 001.578988400 -23.900
53.678023500 001.508471600 -26.800
53.645824900 001.515261100 -25.500
53.666151400 001.568575300 -22.500
53.634378100 001.606866500 -23.900
53.682580400 001.450279800 -26.800
53.632591400 001.578318500 -25.700
53.644823100 001.490339600 -24.500
53.680103700 001.488950200 -26.400
53.653760600 001.591489200 -23.800
53.707666000 001.575196800 -22.400
53.712149300 001.518651700 -33.000
53.711720400 001.539142700 -26.100
53.652168800 001.494030900 -24.200
53.668620200 001.602534500 -21.000
53.703462200 001.514321400 -76.000
53.671976700 001.582719900 -21.900
53.716846100 001.508831200 -39.000
53.723151300 001.476120000 -61.000
53.640847300 001.490638500 -23.500
53.704774400 001.597948800 -21.900
53.686447500 001.562179200 -23.000
53.674852900 001.477013100 -25.000
53.664187600 001.611599600 -21.900
53.643117300 001.513699900 -24.200
53.620187900 001.528917800 -22.600
53.707164600 001.440415700 -27.300
53.681524400 001.489825300 -26.200
53.672544300 001.608131600 -21.200
53.641841000 001.573497700 -23.400
53.677123300 001.495414800 -26.100
53.722703500 001.531074500 -25.900
53.621400600 001.526498600 -22.000
53.691847000 001.524343700 -78.000
53.675841400 001.534080200 -83.000
53.705059300 001.424366400 -27.100
53.650075800 001.486187900 -25.000
53.678045600 001.570245400 -21.900
53.666911000 001.491989500 -25.000
53.682756100 001.496470600 -26.400
53.661585400 001.479603700 -25.500
53.696288900 001.601375300 -19.300
53.700171900 001.548902000 -24.600
53.688746600 001.598102300 -21.800
53.672099400 001.534047100 -83.000
53.670721300 001.526345200 -74.000
53.631864600 001.561482700 -85.000
53.675569700 001.510427200 -27.300
53.618884600 001.588641400 -21.200
53.685978200 001.593235700 -21.700
53.720431000 001.398479500 -26.700
53.669559800 001.562115700 -22.000
53.638380600 001.594894600 -24.000
53.710148400 001.399813500 -23.300
53.665266200 001.535657200 -84.000
53.641220300 001.583872400 -23.200
53.708937300 001.549683900 -24.700
53.679969000 001.468008700 -25.300
53.627310700 001.596854100 -23.500
53.629403400 001.590568600 -23.400
53.724857200 001.409411400 -28.800
53.723715400 001.378703400 -26.900
53.652382800 001.556817000 -78.000
53.679058300 001.583186500 -20.300
53.642062800 001.599457700 -24.300
53.692009600 001.615165800 -22.100
53.689435800 001.453532000 -26.500
53.701207600 001.598883300 -19.200
53.668908100 001.454982100 -26.400
53.708768600 001.401526700 -26.100
53.700614900 001.515420200 -78.000
53.724862400 001.554376200 -25.200
53.672513600 001.581826400 -20.600
53.645117100 001.614502200 -23.300
53.696750100 001.517826200 -78.000
53.707305900 001.403383700 -26.400
53.718079800 001.407340500 -26.900
53.682813900 001.466685300 -25.800
53.717202200 001.551154200 -23.700
53.703358300 001.555807100 -23.200
53.706248000 001.465160300 -28.400
53.723660300 001.477684100 -65.000
53.654840000 001.604392600 -22.600
53.688046700 001.545404100 -24.600
53.697201500 001.440022300 -27.200
53.705599300 001.527716700 -30.800
53.686018100 001.486184600 -26.200
53.687937900 001.462756100 -26.000
53.679852400 001.458477100 -26.200
53.723420700 001.571732200 -24.100
53.634503800 001.597213000 -23.700
53.652226700 001.491355000 -24.800
53.668595700 001.577409000 -21.300
53.671706800 001.496307700 -25.600
53.717722300 001.514957600 -32.000
53.707839400 001.591435800 -22.900
53.695379700 001.429316700 -27.400
53.708667100 001.493411400 -68.000
53.656242600 001.473227500 -25.500
53.671385900 001.515663500 -27.900
53.716728400 001.542489300 -25.000
53.662179300 001.583270700 -23.300
53.669101200 001.528364800 -77.000
53.628895400 001.524337700 -22.700
53.613977700 001.593573200 -20.900
53.636386200 001.546378300 -72.000
53.672437200 001.457336700 -26.500
53.702977400 001.431492400 -26.500
53.639284700 001.521202700 -25.400
53.703066000 001.419609300 -27.600
53.642475600 001.526520100 -26.400
53.717869600 001.573889100 -23.200
53.692463100 001.447236100 -26.600
53.703562300 001.463971600 -27.500
53.665938900 001.590297500 -21.800
53.620951300 001.614627100 -23.000
53.713187200 001.583611600 -21.400
53.623923200 001.567044600 -80.000
53.650950800 001.520447600 -26.600
53.680984200 001.603173300 -20.300
53.635122100 001.577395000 -25.500
53.706350900 001.587784200 -24.000
53.629797400 001.504931600 -23.400
53.698050900 001.529408800 -31.000
53.675503400 001.451027700 -26.600
53.661751300 001.460420200 -26.100
53.710158000 001.568305500 -23.600
53.714247000 001.449286700 -32.000
53.721212600 001.572137900 -23.900
53.631745900 001.593909300 -24.000
53.672705500 001.588681100 -22.100
53.665093300 001.604786500 -20.200
53.699929000 001.570850500 -23.200
53.656260000 001.516303000 -26.000
53.650583700 001.474521700 -25.200
53.670204400 001.535313000 -84.000
53.661263600 001.609354300 -21.300
53.709077900 001.465194800 -29.600
53.712580800 001.514659500 -35.000
53.718005300 001.571455000 -23.400
53.650308400 001.503446200 -23.600
53.654346000 001.518481400 -26.300
53.694762200 001.604589000 -21.800
53.691763900 001.513848200 -81.000
53.687756200 001.479532500 -25.700
53.629229800 001.508089000 -23.100
53.682291200 001.595596500 -20.900
53.665442300 001.475664000 -25.700
53.613842400 001.606592200 -22.800
53.701936100 001.440057300 -26.600
53.615494500 001.557721100 -77.000
53.721791500 001.423113700 -33.000
53.636169600 001.583137700 -22.800
53.701197200 001.571403900 -22.200
53.688041300 001.468149900 -25.200
53.713894600 001.574424400 -23.000
53.623210800 001.559655600 -78.000
53.703332600 001.438228600 -26.800
53.669335100 001.595799900 -22.000
53.669468700 001.471910600 -25.600
53.633911100 001.512619000 -22.700
53.660652500 001.475989400 -25.300
53.699781500 001.551918300 -24.100
53.658489100 001.535721900 -72.000
53.625974300 001.538277200 -27.700
53.692997500 001.584507600 -21.700
53.704030100 001.522937300 -34.000
53.665249800 001.502107900 -25.800
53.705641600 001.432796500 -27.700
53.684315700 001.457495000 -26.300
53.674658200 001.551860100 -22.600
53.620818500 001.597980800 -23.800
53.711543800 001.420505300 -26.800
53.637371300 001.512917700 -22.800
53.661661200 001.495836700 -24.700
53.721731500 001.526496900 -27.500
53.702349000 001.579414100 -21.900
53.691544700 001.581349300 -22.200
53.692341200 001.549575600 -24.700
53.693446400 001.450780100 -26.600
53.707995900 001.440597400 -27.000
53.706037100 001.495472700 -68.000
53.703727400 001.428292400 -26.400
53.701073600 001.506540400 -80.000
53.680547300 001.467212400 -25.500
53.703688200 001.604000900 -21.200
53.710286000 001.472284400 -30.000
53.699223900 001.563314600 -22.500
53.681811900 001.444286900 -26.900
53.711472500 001.560798900 -23.200
53.655810800 001.521701000 -26.400
53.720636600 001.434061000 -36.000
53.657845900 001.504342600 -24.800
53.721436800 001.556460500 -23.500
53.676393900 001.550846800 -22.300
53.703069500 001.538500100 -27.000
53.683879500 001.607962600 -20.200
53.622751700 001.609831200 -24.100
53.694080200 001.481975000 -26.400
53.658373700 001.583331100 -23.400
53.701460700 001.479638000 -28.400
53.655026400 001.502159500 -24.300
53.654873800 001.485891800 -25.400
53.684387300 001.594092100 -20.500
53.671648000 001.483431800 -24.600
53.657111100 001.523565400 -27.000
53.674980500 001.536215600 -83.000
53.644085700 001.511376600 -23.400
53.684851700 001.517844600 -80.000
53.686546500 001.499920300 -27.800
53.643497800 001.515723000 -24.900
53.722915000 001.437060300 -39.000
53.614268200 001.597906500 -22.400
53.709738900 001.614210100 -22.000
53.718433000 001.427138900 -30.100
53.654434400 001.583751900 -23.600
53.664864000 001.505079800 -25.900
53.652506200 001.485248400 -24.900
53.642141400 001.511416600 -23.300
53.685231200 001.567833500 -21.700
53.646392400 001.605797800 -24.100
53.689249600 001.489170400 -26.400
53.718785500 001.422119200 -28.200
53.713845700 001.581341000 -23.400
53.673183200 001.527922200 -81.000
53.674100800 001.505027900 -26.200
53.720682600 001.424515900 -32.000
53.711486100 001.451555100 -30.100
53.612959700 001.596282100 -21.500
53.658087000 001.544922600 -86.000
53.660143600 001.562153700 -23.800
53.709222900 001.410333100 -27.400
53.683945600 001.433185900 -26.900
53.650964500 001.611807400 -22.500
53.626331900 001.516304900 -22.900
53.647022500 001.482789200 -24.600
53.631976800 001.532912200 -27.200
53.636978100 001.608262600 -22.800
53.708039900 001.455827600 -28.200
53.649136600 001.573760200 -23.100
53.677253400 001.598417300 -20.300
53.715025900 001.581193500 -21.500
53.690718100 001.606486300 -18.000
53.630564800 001.500352900 -23.900
53.674071500 001.468256500 -25.900
53.689776900 001.457699400 -26.400
53.706246500 001.594874900 -23.100
53.713006300 001.567449100 -23.100
53.698296400 001.569479400 -22.000
53.718490600 001.525772600 -27.400
53.618196100 001.532774300 -22.300
53.685549000 001.478600300 -25.200
53.698385600 001.481296600 -28.300
53.629262200 001.569579400 -78.000
53.641386600 001.604950800 -25.100
53.619948500 001.569689300 -77.000
53.683018900 001.447749400 -27.000
53.640853900 001.503878800 -23.300
53.708583700 001.426699400 -26.800
53.719696600 001.610790500 -21.200
53.655159400 001.611015500 -22.300
53.647028900 001.523013400 -26.500
53.632529200 001.528930100 -26.000
53.697345700 001.612146900 -21.900
53.716908500 001.449644400 -34.000
53.675003000 001.489708500 -25.300
53.716135700 001.496757300 -74.000
53.633660600 001.605460400 -24.400
53.675512100 001.536761900 -82.000
53.715408800 001.434487800 -29.300
53.698760600 001.550832400 -24.400
53.703384000 001.547196200 -24.800
53.686383000 001.597587500 -18.500
53.718732300 001.462731600 -37.000
53.623442000 001.529636800 -23.200
53.705227400 001.607929100 -21.800
53.702268900 001.427503000 -26.900
53.684199500 001.610025900 -21.000
53.629745900 001.565605600 -87.000
53.657343500 001.565534000 -23.500
53.637694100 001.499376800 -23.200
53.697072800 001.579228600 -22.100
53.650781000 001.543512200 -81.000
53.717903600 001.550199300 -24.400
53.698567100 001.591342700 -21.400
53.723974200 001.390634100 -27.000
53.648905400 001.477978100 -24.600
53.701487900 001.528533200 -31.000
53.711776700 001.534279900 -26.700
53.616715400 001.563189300 -80.000
53.629620900 001.578354400 -24.900
53.715091000 001.579787900 -23.700
53.662308300 001.559391600 -23.900
53.661782200 001.558759800 -25.500
53.711890900 001.542324400 -25.600
53.662170100 001.576211000 -22.900
