Lat Lon Depth
54.492665301 001.166279630 -64.000
54.420828741 001.259668558 -56.000
54.443317313 001.366323603 -56.000
54.457352333 001.062420690 -55.000
54.456092091 001.221338228 -55.000
54.481617105 001.275839316 -57.000
54.507925456 001.070996004 -61.000
54.471680686 001.320398357 -49.000
54.504508033 001.417585986 -25.700
54.496678181 001.329559712 -50.000
54.481304827 001.092101362 -49.000
54.440567936 001.255409423 -53.000
54.436847336 001.363594610 -55.000
54.390253507 001.278563227 -35.000
54.408606155 001.253297247 -52.000
54.436151097 001.246860021 -44.000
54.440661754 001.110526102 -54.000
54.461984360 001.142229719 -51.000
54.391057887 001.081639052 -40.000
54.428801135 001.130705906 -43.000
54.484029166 001.233174949 -55.000
54.392136487 001.324991823 -49.000
54.419200919 001.212800276 -54.000
54.457526952 001.191180416 -49.000
54.456652385 001.209137732 -57.000
54.478654207 001.124363719 -52.000
54.384499403 001.231700935 -56.000
54.460623500 001.128003832 -57.000
54.440083999 001.086232399 -46.000
54.465072377 001.351136211 -47.000
54.399843894 001.136406042 -57.000
54.473676511 001.286906499 -49.000
54.390394789 001.107901547 -37.000
54.435028920 001.276460231 -55.000
54.423738147 001.136549591 -49.000
54.446262682 001.075732393 -53.000
54.467350054 001.441857402 -51.000
54.501764812 001.433617970 -27.400
54.455454816 001.056933626 -52.000
54.483339680 001.344280375 -54.000
54.426681695 001.290787734 -49.000
54.501128936 001.173668344 -65.000
54.496921722 001.406095445 -50.000
54.418531579 001.181884826 -47.000
54.456471448 001.296904479 -51.000
54.466756926 001.180851761 -55.000
54.497646751 001.476126946 -33.000
54.480120871 001.322110150 -57.000
54.505333604 001.229965695 -55.000
54.504608765 001.392575595 -49.000
54.446355586 001.058853987 -46.000
54.445859205 001.225098795 -47.000
54.454391260 001.063067161 -53.000
54.435821942 001.165089824 -59.000
54.413155504 001.195833029 -43.000
54.464477561 001.348556366 -47.000
54.429288318 001.231101459 -54.000
54.471784123 001.366835787 -50.000
54.455150420 001.241852831 -60.000
54.407303343 001.194522787 -47.000
54.493460688 001.173319331 -67.000
54.460280556 001.208314618 -58.000
54.384641055 001.275373381 -42.000
54.469732283 001.288357636 -42.000
54.463784037 001.227166022 -58.000
54.403116990 001.202717563 -52.000
54.386241051 001.294332304 -36.000
54.465354607 001.267925756 -49.000
54.467341209 001.223359066 -56.000
54.430318732 001.185606640 -55.000
54.479396261 001.430805360 -52.000
54.472688145 001.162311814 -52.000
54.420954811 001.228809174 -53.000
54.446153232 001.202266924 -50.000
54.470232400 001.276544501 -42.000
54.451697243 001.189496697 -44.000
54.400705175 001.269297168 -48.000
54.466875414 001.350620726 -46.000
54.401705199 001.083711786 -41.000
54.413534739 001.140747767 -60.000
54.423424600 001.233233687 -53.000
54.444152664 001.241684931 -53.000
54.413340337 001.168360519 -52.000
54.423704918 001.345141562 -56.000
54.414707655 001.338721028 -43.000
54.416270891 001.060939153 -48.000
54.504215071 001.118424887 -66.000
54.406068588 001.265782271 -53.000
54.472707185 001.090404023 -55.000
54.481673412 001.105104556 -50.000
54.389437884 001.091059804 -40.000
54.479015098 001.255826436 -52.000
54.430273858 001.386322402 -55.000
54.494860621 001.470083238 -37.000
54.435311748 001.072609890 -57.000
54.420854083 001.078342262 -61.000
54.402201760 001.242077278 -42.000
54.450528167 001.085026881 -54.000
54.479631394 001.076131412 -55.000
54.480789195 001.348543057 -54.000
54.443231322 001.117021226 -58.000
54.500236318 001.460916864 -28.700
54.410875043 001.065081363 -44.000
54.383575885 001.156618178 -54.000
54.452549982 001.400382800 -51.000
54.460355996 001.142001853 -51.000
54.459775157 001.343958846 -49.000
54.484304002 001.073194179 -49.000
54.425121156 001.112019452 -55.000
54.383378625 001.143195115 -47.000
54.451918855 001.212003934 -49.000
54.474993802 001.297851675 -53.000
54.393129776 001.178154618 -57.000
54.424934241 001.329311028 -56.000
54.505122585 001.169514847 -63.000
54.477768876 001.186713859 -53.000
54.410123930 001.239446587 -53.000
54.400148035 001.185765154 -57.000
54.451060253 001.424379625 -44.000
54.442983866 001.095366011 -52.000
54.405431929 001.357386218 -52.000
54.447052830 001.085324789 -55.000
54.456454843 001.145565966 -56.000
54.496385739 001.211862396 -57.000
54.464595559 001.359807580 -45.000
54.426439169 001.326720137 -59.000
54.503112653 001.453414287 -28.200
54.449250228 001.078826071 -55.000
54.464132845 001.256815515 -53.000
54.499831177 001.426751400 -40.000
54.406386997 001.270263126 -54.000
54.394746404 001.202614712 -57.000
54.459238918 001.223392305 -57.000
54.495754295 001.191242668 -64.000
54.385545262 001.251735486 -53.000
54.482825441 001.342280555 -54.000
54.427837241 001.247567413 -54.000
54.412708668 001.089891645 -56.000
54.485246400 001.206619671 -59.000
54.473132059 001.320302242 -53.000
54.416688310 001.179132609 -42.000
54.504349234 001.220985114 -51.000
54.431117709 001.115818629 -47.000
54.391536429 001.331717619 -51.000
54.420671064 001.286892257 -48.000
54.462298652 001.067627091 -61.000
54.396742903 001.265449199 -42.000
54.452148644 001.274293238 -56.000
54.399420759 001.104064027 -46.000
54.472934304 001.436236254 -53.000
54.409020756 001.227904662 -48.000
54.457378989 001.306702508 -51.000
54.413321315 001.108238039 -57.000
54.473517697 001.407984726 -51.000
54.469953753 001.374189958 -46.000
54.387480147 001.102897383 -37.000
54.393711918 001.169388310 -59.000
54.477658162 001.076815505 -55.000
54.419926499 001.159813188 -45.000
54.455421938 001.306898157 -54.000
54.494901356 001.165688923 -64.000
54.478008760 001.183232709 -55.000
54.506400645 001.401416731 -36.000
54.478126923 001.064238205 -56.000
54.421502307 001.171208950 -48.000
54.388904195 001.240404382 -54.000
54.504559674 001.175788983 -58.000
54.485311488 001.338130639 -54.000
54.478509249 001.132609130 -55.000
54.489283199 001.062173174 -51.000
54.473112935 001.125992713 -47.000
54.481513831 001.289285581 -57.000
54.448015050 001.125162019 -60.000
54.493931956 001.194130136 -64.000
54.482673530 001.134009083 -58.000
54.472700639 001.142819850 -52.000
54.490720436 001.290479244 -55.000
54.455182615 001.186708019 -44.000
54.486524197 001.467802339 -42.000
54.421925031 001.139592735 -51.000
54.432309533 001.105692673 -51.000
54.425006256 001.137298843 -45.000
54.454935799 001.064004867 -55.000
54.501432264 001.461678233 -28.500
54.398774906 001.061294832 -39.000
54.437394772 001.343859958 -55.000
54.507115492 001.309059870 -48.000
54.383824917 001.172618138 -59.000
54.394175089 001.329881846 -54.000
54.486659070 001.365845438 -49.000
54.495917339 001.407436120 -50.000
54.506953849 001.257074549 -53.000
54.458577941 001.320563145 -49.000
54.450868345 001.339633756 -54.000
54.412732045 001.119884655 -58.000
54.499355263 001.425762538 -41.000
54.397942637 001.268475042 -43.000
54.391681884 001.282473325 -39.000
54.453924733 001.115205909 -60.000
54.394745575 001.199972897 -58.000
54.450188151 001.143418402 -58.000
54.484651613 001.111137815 -53.000
54.420287111 001.219291946 -57.000
54.388130050 001.232396393 -56.000
54.386858355 001.125822890 -40.000
54.416070501 001.163743310 -49.000
54.430732108 001.086225862 -58.000
54.419183734 001.380503317 -54.000
54.499055022 001.423909686 -42.000
54.505984589 001.217440183 -56.000
54.456284271 001.322312410 -48.000
54.439808437 001.245960000 -47.000
54.386650979 001.261150024 -47.000
54.464598199 001.151649722 -48.000
54.413935157 001.257751333 -53.000
54.464218562 001.072367886 -54.000
54.425036731 001.134348337 -48.000
54.455371440 001.337141427 -47.000
54.401966949 001.291906729 -55.000
54.499221914 001.448797660 -24.500
54.406429745 001.234849862 -47.000
54.481429737 001.114067314 -51.000
54.505369084 001.182611514 -58.000
54.424096787 001.086418432 -61.000
54.453692038 001.158946186 -57.000
54.452037754 001.148477574 -59.000
54.440107302 001.122400478 -56.000
54.421664824 001.080094064 -59.000
54.447251289 001.389885814 -58.000
54.472473142 001.082818834 -57.000
54.461041615 001.420972552 -39.000
54.405407882 001.121967896 -57.000
54.492457776 001.443783797 -43.000
54.492480726 001.336578573 -50.000
54.499212255 001.135677887 -64.000
54.441545385 001.218352632 -49.000
54.427400695 001.300759624 -52.000
54.455136218 001.067001130 -54.000
54.506834630 001.072599065 -59.000
54.408703672 001.107624233 -59.000
54.397683986 001.066165829 -36.000
54.433942178 001.094054047 -54.000
54.482714786 001.312280608 -57.000
54.404610593 001.172110700 -57.000
54.400350278 001.266987794 -46.000
54.495002682 001.442472017 -42.000
54.475633961 001.236928607 -48.000
54.476310907 001.081677860 -52.000
54.467624085 001.363090930 -44.000
54.422192033 001.144894657 -47.000
54.393875048 001.090569220 -33.000
54.423877151 001.275991648 -48.000
54.420869077 001.325470282 -49.000
54.437321609 001.192661654 -55.000
54.455862618 001.292691858 -55.000
54.478231217 001.136285153 -56.000
54.425580542 001.075659263 -59.000
54.421822085 001.084836573 -58.000
54.446018205 001.163812950 -55.000
54.462007373 001.282580861 -51.000
54.474921522 001.240482491 -47.000
54.462948473 001.212057071 -57.000
54.426776299 001.337406930 -55.000
54.472313857 001.196105312 -60.000
54.407382801 001.107079308 -60.000
54.498437391 001.205963308 -57.000
54.417483045 001.166208924 -43.000
54.392752680 001.268802511 -34.000
54.486365472 001.064624126 -55.000
54.409529162 001.111790839 -58.000
54.453923020 001.155986780 -55.000
54.407286557 001.093482258 -52.000
54.421178127 001.146344310 -50.000
54.385375937 001.270114907 -45.000
54.465345669 001.323026907 -48.000
54.506476668 001.395132887 -44.000
54.386870056 001.263331833 -45.000
54.448193216 001.075249739 -54.000
54.447146950 001.255836568 -57.000
54.460083020 001.274317848 -52.000
54.497076297 001.172098575 -62.000
54.400096411 001.094926573 -43.000
54.391592512 001.120769792 -45.000
54.468181415 001.158407637 -48.000
54.389983736 001.225282769 -56.000
54.470045899 001.075782676 -58.000
54.466393032 001.224569710 -58.000
54.425445636 001.147381152 -44.000
54.475109871 001.196273982 -56.000
54.393704210 001.177395639 -60.000
54.386880894 001.293358822 -35.000
54.507234323 001.071969225 -62.000
54.445610161 001.211375186 -45.000
54.464592715 001.431498800 -46.000
54.483101879 001.459999439 -46.000
54.471461539 001.098183300 -49.000
54.454454674 001.075076023 -59.000
54.471333678 001.222347690 -53.000
54.398088703 001.325286239 -56.000
54.434451763 001.280107651 -53.000
54.398582408 001.166374584 -59.000
54.464181253 001.143593126 -46.000
54.472120221 001.297878946 -48.000
54.392767471 001.157248218 -59.000
54.426307706 001.263980140 -50.000
54.402195764 001.184750539 -56.000
54.471932974 001.152723785 -55.000
54.468216192 001.300641520 -47.000
54.400264158 001.091871124 -42.000
54.413501110 001.307945030 -54.000
54.467818694 001.396018182 -44.000
54.447254449 001.230520212 -52.000
54.471071495 001.203045347 -55.000
54.414901792 001.332886930 -42.000
54.400593892 001.299938288 -54.000
54.398684582 001.135836882 -55.000
54.482720061 001.403016468 -52.000
54.452164248 001.364945457 -52.000
54.426898312 001.240945138 -53.000
54.428503413 001.117407361 -51.000
54.413034755 001.314313127 -52.000
54.473457940 001.204956386 -50.000
54.430588359 001.116679079 -50.000
54.454854026 001.058067918 -54.000
54.454064264 001.364877784 -51.000
54.428879548 001.257015176 -50.000
54.442502326 001.236090762 -47.000
54.384984350 001.263841943 -49.000
54.477858928 001.194515902 -56.000
54.487193214 001.057639033 -55.000
54.445754607 001.063380920 -45.000
54.472743822 001.203804389 -55.000
54.473586574 001.119418824 -49.000
54.445474098 001.071724817 -51.000
54.444199655 001.062811278 -44.000
54.415226016 001.189282313 -45.000
54.458095768 001.204257135 -55.000
54.487108367 001.162328562 -56.000
54.455146519 001.161716106 -52.000
54.478906753 001.286174371 -56.000
54.466273115 001.154636761 -48.000
54.473321576 001.230084071 -46.000
54.481712397 001.168863254 -55.000
54.467780383 001.161885731 -51.000
54.470140402 001.073445141 -55.000
54.421712902 001.192235102 -55.000
54.428655451 001.260121351 -48.000
54.468729200 001.358499910 -42.000
54.457105448 001.177772445 -46.000
54.388990613 001.133339499 -49.000
54.444131547 001.093336074 -53.000
54.401595765 001.210455927 -50.000
54.403368076 001.138754434 -59.000
54.433014738 001.194598789 -57.000
54.435486210 001.206853124 -54.000
54.444224398 001.337118913 -55.000
54.432380554 001.058693751 -60.000
54.410383604 001.236384634 -52.000
54.456563801 001.362938081 -54.000
54.470046430 001.213598700 -57.000
54.398297069 001.095353468 -42.000
54.474906333 001.295630632 -52.000
54.393464062 001.186113553 -59.000
54.407330148 001.159132521 -59.000
54.502787122 001.170905936 -60.000
54.457256137 001.114609785 -56.000
54.480692419 001.408924363 -52.000
54.465716772 001.220739530 -59.000
54.412567578 001.186135556 -42.000
54.444413012 001.208273273 -50.000
54.467658627 001.203827237 -58.000
54.504837051 001.230846178 -56.000
54.413454744 001.230949931 -52.000
54.475184332 001.281313287 -51.000
54.392745759 001.132698600 -51.000
54.437575018 001.208709080 -54.000
54.456970268 001.315650018 -48.000
54.466144436 001.335495363 -48.000
54.402130947 001.118995972 -56.000
54.386005252 001.262089264 -48.000
54.409491852 001.089857531 -52.000
54.463865006 001.246242790 -56.000
54.412892813 001.179523692 -47.000
54.497941562 001.217788306 -54.000
54.392050496 001.240577444 -50.000
54.416746928 001.305034617 -48.000
54.436302930 001.263057842 -50.000
54.500611332 001.284506979 -51.000
54.432492612 001.305012262 -58.000
54.498669697 001.436099059 -39.000
54.406247134 001.232404524 -46.000
54.417761455 001.092078341 -61.000
54.413250309 001.225999306 -52.000
54.435615126 001.190077709 -56.000
54.410635974 001.205730296 -44.000
54.464757579 001.178921935 -55.000
54.396650918 001.167082185 -61.000
54.410506036 001.087836628 -53.000
54.435210807 001.111514288 -45.000
54.402161029 001.303033094 -55.000
54.418641623 001.126302698 -57.000
54.422312311 001.278987514 -50.000
54.503098986 001.106957797 -64.000
54.502444530 001.418009095 -34.000
54.389056148 001.262097515 -44.000
54.429852805 001.150728574 -52.000
54.452370973 001.117686362 -57.000
54.505538025 001.127312818 -65.000
54.498261323 001.475109394 -31.000
54.415297632 001.378991732 -49.000
54.448849609 001.167487366 -56.000
54.421951235 001.214169403 -54.000
54.395869549 001.165591428 -61.000
54.406886033 001.218018502 -41.000
54.385209598 001.197575917 -63.000
54.437986992 001.320865613 -55.000
54.505830007 001.206833908 -51.000
54.388180197 001.228410193 -54.000
54.440821250 001.277310877 -56.000
54.470707271 001.404418741 -50.000
54.404401347 001.145366496 -57.000
54.458825208 001.314905911 -48.000
54.430164535 001.193883532 -55.000
54.462820079 001.368217068 -46.000
54.494689659 001.267065912 -57.000
54.400311203 001.201234266 -54.000
54.432082395 001.281469318 -52.000
54.435567701 001.080686955 -55.000
54.416292360 001.358004660 -47.000
54.441776757 001.058731801 -56.000
54.506880360 001.227184727 -54.000
54.421065764 001.138963164 -56.000
54.386119349 001.275449336 -43.000
54.447529122 001.112370477 -59.000
54.468759713 001.179924270 -57.000
54.458799148 001.345545610 -50.000
54.454053212 001.244046633 -57.000
54.426748042 001.252220455 -53.000
54.504384328 001.486206724 -27.100
54.430134363 001.334192419 -57.000
54.435810512 001.113245235 -47.000
54.406623415 001.100344419 -55.000
54.388330544 001.216570788 -57.000
54.507071160 001.179916205 -57.000
54.424449406 001.135181331 -50.000
54.463184721 001.156557435 -47.000
54.470458973 001.061591209 -60.000
54.471153091 001.321573986 -46.000
54.453159666 001.151329696 -54.000
54.446004102 001.144968576 -58.000
54.474560081 001.309891013 -55.000
54.451260754 001.415817182 -46.000
54.439552979 001.227460760 -47.000
54.403424348 001.212502585 -46.000
54.457812113 001.157182163 -52.000
54.436410893 001.265698102 -51.000
54.391301840 001.140166086 -55.000
54.398206111 001.276498282 -45.000
54.389478371 001.332436269 -47.000
54.439453330 001.312566554 -59.000
54.457029984 001.419322867 -38.000
54.466414226 001.139894865 -46.000
54.432991012 001.137429068 -52.000
54.466806890 001.177783008 -56.000
