Lat Lon Depth
53.664052200 002.399486600 -25.200
53.658017600 002.454745900 -21.900
53.742059900 002.313804200 -29.200
53.668010100 002.521589700 -26.300
53.662945200 002.479681600 -23.300
53.698764200 002.436562600 -26.300
53.685895300 002.365860800 -23.900
53.660243000 002.386462300 -26.500
53.673516800 002.282426500 -23.600
53.754449800 002.254409800 -32.000
53.709320800 002.345364500 -27.300
53.685836200 002.489237300 -27.200
53.694219100 002.462680500 -27.600
53.676538000 002.517246000 -26.300
53.716568100 002.450908000 -30.400
53.770151200 002.293929700 -34.000
53.718217700 002.340067500 -28.900
53.679024200 002.287094500 -23.100
53.674352700 002.384818400 -23.800
53.664473200 002.470238900 -23.900
53.719073700 002.319279600 -29.300
53.676426400 002.349973700 -23.600
53.750181700 002.294790100 -30.200
53.743855900 002.363256600 -28.700
53.671790500 002.402084700 -22.600
53.704406100 002.401642500 -26.300
53.668255300 002.265283400 -25.900
53.693580800 002.402019100 -26.900
53.700944500 002.377003800 -25.600
53.693623000 002.273887000 -25.400
53.709001700 002.367971800 -27.900
53.686092700 002.412709400 -24.100
53.689569600 002.281839000 -24.400
53.738117900 002.378505100 -28.500
53.753168300 002.342487300 -30.600
53.710542200 002.466650800 -29.900
53.680202100 002.416041800 -23.600
53.702214200 002.478641500 -28.700
53.762238700 002.300256600 -32.000
53.706692700 002.390764800 -26.700
53.685900400 002.264837000 -22.800
53.757136000 002.280151900 -31.000
53.671253300 002.344970800 -23.500
53.777090500 002.274061000 -31.000
53.719118000 002.393151700 -28.600
53.735072600 002.264376000 -30.800
53.721250400 002.335559400 -29.400
53.660741000 002.475375000 -22.800
53.662467200 002.410360800 -20.900
53.663937600 002.383615600 -25.400
53.739744500 002.247731600 -30.400
53.688110600 002.377858400 -23.700
53.667176300 002.400941100 -24.800
53.662559600 002.441001000 -21.700
53.718861100 002.413159600 -28.700
53.688916100 002.448075800 -25.700
53.662156300 002.315767000 -21.900
53.668824900 002.247127700 -24.200
53.658410200 002.474916200 -21.700
53.707745800 002.313097100 -28.900
53.668789800 002.386664600 -26.400
53.656497100 002.440947000 -21.000
53.692991800 002.503686500 -27.900
53.732041300 002.352505200 -28.400
53.695809400 002.443139700 -26.300
53.663972900 002.337960700 -22.600
53.739290000 002.282978300 -30.100
53.705529700 002.392534200 -26.100
53.724198600 002.269869900 -30.900
53.723229900 002.352989600 -28.600
53.741845900 002.294589500 -29.800
53.722362300 002.417992700 -29.300
53.720833000 002.309333400 -29.500
53.715019000 002.453348900 -29.500
53.693932100 002.445821500 -26.500
53.672469300 002.397541800 -22.600
53.739412900 002.302907100 -29.300
53.669961300 002.385218800 -26.000
53.668310700 002.396125400 -24.900
53.734403100 002.309935100 -30.000
53.682625400 002.422345800 -24.200
53.698132000 002.276349000 -25.900
53.672017000 002.535864000 -25.900
53.738089600 002.290128500 -30.600
53.658588300 002.495869100 -24.700
53.682428400 002.341526000 -24.000
53.713950100 002.328873600 -28.100
53.702506500 002.428787600 -27.800
53.668879400 002.269241800 -25.600
53.663411300 002.313712200 -22.200
53.735605200 002.318101400 -29.000
53.683540200 002.325162900 -23.900
53.757825000 002.247140100 -30.600
53.664023700 002.414281900 -19.800
53.709756300 002.258375300 -29.300
53.655220500 002.491696100 -22.600
53.671833200 002.344105800 -23.500
53.679115700 002.488860200 -27.600
53.686405200 002.503186700 -26.800
53.694092400 002.450499800 -26.800
53.717347900 002.444847700 -30.300
53.659598300 002.366277400 -23.600
53.698733900 002.318381600 -26.800
53.655455200 002.475331400 -20.700
53.697143100 002.283441000 -26.700
53.689753100 002.313705600 -25.000
53.662754200 002.275430600 -24.700
53.731512300 002.252195800 -33.000
53.653734000 002.512260900 -26.100
53.717766800 002.315731200 -29.300
53.676310300 002.364697100 -24.200
53.671107200 002.510016000 -27.000
53.741486100 002.341666800 -28.500
53.726530500 002.410063900 -28.400
53.673340700 002.275277700 -24.000
53.688841300 002.263293200 -23.200
53.715890800 002.444491700 -29.800
53.742375300 002.382500700 -28.400
53.658938200 002.448891700 -21.600
53.701012300 002.389207000 -26.600
53.686277400 002.464010800 -26.900
53.725124100 002.367605700 -29.100
53.680887200 002.471882600 -25.500
53.670310200 002.331552600 -22.700
53.683722400 002.415845100 -23.900
53.672828800 002.547069700 -27.000
53.672754600 002.251498500 -23.400
53.702373200 002.290991500 -28.400
53.685163800 002.366935600 -24.000
53.704388700 002.275800300 -29.600
53.700431600 002.385029000 -25.700
53.733316300 002.321295600 -29.000
53.715469400 002.442535300 -29.500
53.693527400 002.370000700 -23.700
53.700837800 002.436246700 -27.000
53.764616500 002.259899500 -32.000
53.675586600 002.483879800 -26.600
53.718720900 002.339108500 -29.100
53.716155500 002.397277200 -28.400
53.754551900 002.345520600 -30.100
53.703519700 002.383228900 -25.200
53.709299600 002.406996600 -27.300
53.704565900 002.406121400 -26.700
53.673318000 002.440408200 -23.200
53.694577700 002.277447300 -26.000
53.679878300 002.332879000 -24.100
53.703321200 002.449743100 -27.700
53.703931100 002.374984800 -25.500
53.685236200 002.480242300 -26.500
53.731745600 002.375243400 -28.800
53.673879100 002.391818800 -23.400
53.666062900 002.392841100 -26.600
53.664805500 002.526190100 -26.300
53.691197800 002.474529900 -27.300
53.672802000 002.483063000 -24.100
53.710557200 002.294175600 -30.200
53.664581300 002.428419900 -20.900
53.728603000 002.404540600 -28.300
53.669499600 002.384353800 -25.900
53.663049300 002.323220700 -23.300
53.685317500 002.290432900 -23.800
53.661140900 002.438147200 -20.900
53.693700400 002.453521400 -26.900
53.673162700 002.258332200 -23.200
53.737153700 002.367661100 -29.100
53.740283900 002.338522000 -28.900
53.658249600 002.458934600 -22.000
53.715186000 002.344197600 -28.800
53.676601500 002.300106300 -23.200
53.666505300 002.252696300 -23.900
53.703857600 002.461228900 -28.300
53.697519500 002.418613200 -27.300
53.726200600 002.262064500 -33.000
53.677617200 002.362951900 -24.900
53.693833800 002.399400900 -26.600
53.726637400 002.387611200 -27.500
53.677178200 002.269926300 -23.400
53.701306400 002.282342400 -27.600
53.691786200 002.330420900 -25.300
53.670345500 002.319020500 -22.200
53.685270900 002.305453300 -24.400
53.709929300 002.337049900 -28.100
53.700952100 002.312811400 -27.800
53.662199400 002.372511400 -23.800
53.653418900 002.539630600 -25.800
53.686579700 002.434166500 -25.300
53.713070400 002.283091900 -30.400
53.698642500 002.350710100 -24.700
53.671172900 002.402984300 -22.900
53.714243500 002.246836600 -29.900
53.685748600 002.524575900 -27.200
53.660557700 002.512517500 -26.400
53.662093400 002.367267200 -23.500
53.705541100 002.380336000 -26.000
53.746677300 002.279923200 -30.400
53.655501000 002.462736600 -19.500
53.687070300 002.349564900 -23.700
53.706871600 002.348879700 -26.400
53.692284000 002.511754300 -28.500
53.688541800 002.524827700 -27.900
53.676691800 002.295099800 -23.600
53.700660500 002.261327200 -27.600
53.738534200 002.313948400 -29.200
53.702506200 002.271441400 -28.600
53.675956400 002.527775100 -26.100
53.674360300 002.268882400 -23.200
53.693841800 002.283443400 -25.700
53.711422700 002.448379500 -28.400
53.707659400 002.471957500 -29.400
53.680488700 002.331844200 -24.500
53.750067600 002.334379800 -30.100
53.667596000 002.246384900 -24.500
53.660641500 002.395490400 -27.100
53.675751500 002.439745600 -23.900
53.716872700 002.371731800 -28.200
53.697687400 002.499774700 -29.100
53.657202300 002.551469300 -26.100
53.732570400 002.260634600 -31.000
53.655550500 002.481306100 -21.400
53.661246400 002.452438300 -17.700
53.662816600 002.393845300 -27.100
53.752745900 002.308629800 -31.000
53.740403000 002.246745200 -30.200
53.682302200 002.464856300 -25.900
53.664090700 002.433859200 -21.300
53.705483700 002.382648500 -25.800
53.749795100 002.262362900 -30.300
53.712149300 002.449954200 -29.100
53.665554900 002.305930100 -22.700
53.705002500 002.378604900 -25.800
53.685337400 002.322655200 -24.600
53.706273200 002.430934100 -27.900
53.729187000 002.349287000 -28.500
53.669773400 002.366517200 -23.500
53.670397700 002.381840700 -25.200
53.659053900 002.406583300 -25.300
53.707723900 002.327671700 -28.200
53.704939500 002.317042700 -27.200
53.679907200 002.477727300 -26.400
53.679190400 002.299211000 -23.300
53.663427500 002.328576500 -22.700
53.722540700 002.420587800 -29.400
53.663980400 002.299750700 -23.100
53.720472200 002.285100200 -30.600
53.688952300 002.435776600 -25.600
53.667972300 002.290367200 -23.300
53.706562200 002.302156700 -29.500
53.752153200 002.255084200 -30.800
53.704794900 002.272744000 -29.400
53.671802700 002.487137800 -24.800
53.674295600 002.546938400 -27.200
53.675441700 002.277349200 -23.000
53.691930300 002.411728900 -25.900
53.697637000 002.324555100 -26.500
53.670388200 002.493932200 -26.000
53.685839500 002.452513900 -25.800
53.682972200 002.524071300 -27.000
53.660849200 002.411269000 -23.900
53.700279500 002.280484400 -26.800
53.680091000 002.347238200 -22.800
53.696225500 002.257583100 -24.300
53.762793000 002.299427100 -32.000
53.679711100 002.404460100 -23.200
53.661453300 002.306920100 -22.000
53.763418900 002.266369700 -32.000
53.662684000 002.428414100 -20.100
53.675552200 002.319120700 -22.300
53.787217700 002.257448600 -33.000
53.734700700 002.400546500 -28.700
53.692526200 002.351811800 -24.000
53.685434300 002.327276800 -24.500
53.689494000 002.391031100 -24.600
53.746980400 002.249869700 -30.700
53.707795100 002.253652000 -28.800
53.680284300 002.535325900 -26.700
53.750382300 002.289638900 -30.200
53.674991600 002.263357800 -23.100
53.705652000 002.424447400 -27.800
53.661124100 002.323396400 -22.700
53.657183000 002.440008700 -21.000
53.674691600 002.349917900 -24.300
53.663621100 002.350663000 -22.800
53.708227700 002.470243100 -29.600
53.689053400 002.344393800 -25.000
53.713304200 002.250693300 -29.900
53.657946600 002.388454400 -27.800
53.674897800 002.290404600 -24.200
53.704280200 002.426411900 -28.000
53.683641200 002.465363600 -26.200
53.700266000 002.407393400 -27.300
53.666361900 002.351860200 -23.800
53.766296500 002.274841700 -31.000
53.662557400 002.388062100 -27.700
53.671712200 002.324463100 -23.300
53.694091300 002.416117400 -26.600
53.695835900 002.359373900 -23.300
53.701581000 002.262583000 -28.100
53.692707800 002.341628100 -25.100
53.673767700 002.292189100 -23.500
53.759668500 002.271518800 -30.700
53.658679500 002.441689500 -18.300
53.661570100 002.290970700 -23.000
53.659052900 002.359424300 -22.000
53.704025500 002.468729000 -29.000
53.715799800 002.333667300 -28.100
53.661131300 002.404523300 -24.900
53.700829700 002.298082700 -27.800
53.717775600 002.331017700 -29.100
53.662606800 002.408838300 -23.500
53.692090500 002.448529400 -26.200
53.697432100 002.381762400 -25.800
53.681618300 002.349985500 -23.500
53.671342400 002.315076800 -22.600
53.705697900 002.365311100 -26.100
53.696083400 002.467371900 -27.500
53.689165200 002.248015400 -22.800
53.729306200 002.371418300 -28.800
53.680719600 002.543171300 -27.300
53.698926200 002.360240200 -23.600
53.663049100 002.270044300 -24.900
53.682409100 002.301883800 -23.900
53.671604600 002.390187100 -25.000
53.691613800 002.293740800 -25.500
53.673739900 002.358494900 -24.300
53.717113500 002.410794100 -28.600
53.713802100 002.452422400 -29.100
53.704074200 002.342798100 -25.300
53.695396200 002.315476400 -26.500
53.687766800 002.488844100 -27.100
53.774039400 002.283339800 -34.000
53.662713300 002.461685900 -23.400
53.746014600 002.261450100 -30.400
53.723986600 002.344259400 -28.600
53.664291400 002.258381200 -25.300
53.771960100 002.276529400 -32.000
53.706375000 002.475052600 -29.200
53.691829900 002.475959300 -27.400
53.677624700 002.402242500 -23.700
53.703536000 002.281901000 -29.100
53.691554800 002.367824600 -23.000
53.681738900 002.411533400 -24.500
53.737340100 002.295625300 -30.100
53.696668500 002.353412100 -24.200
53.696804900 002.264312100 -24.800
53.672188600 002.333898400 -23.100
53.689377700 002.383287800 -23.400
53.687869600 002.464465000 -27.200
53.703965700 002.390062900 -25.500
53.740068000 002.274660300 -30.600
53.695093600 002.342956700 -24.800
53.704205200 002.369357800 -24.900
53.773374400 002.296951400 -33.000
53.738066000 002.393706700 -28.200
53.670703800 002.348146800 -24.000
53.759265700 002.252744000 -30.600
53.683369200 002.303040600 -23.700
53.664679900 002.285008500 -23.900
53.707722600 002.379418800 -26.800
53.720992600 002.425353000 -29.000
53.758477200 002.338461500 -31.000
53.755637000 002.289822300 -30.100
53.663733600 002.387517800 -26.700
53.715498200 002.338980600 -28.400
53.709669300 002.352089200 -27.000
53.661788800 002.528346400 -26.100
53.660228200 002.365367400 -23.300
53.664953200 002.296835100 -24.400
53.669456300 002.265946600 -24.400
53.655539700 002.464173900 -19.700
53.662880300 002.344186600 -22.900
53.697819500 002.319737200 -27.000
53.664453000 002.260718900 -25.700
53.741344600 002.260348800 -30.900
53.675713900 002.442175900 -24.000
53.692096000 002.273236100 -24.800
53.681095800 002.289151200 -23.400
53.662580100 002.361862300 -22.700
53.667535800 002.458549100 -23.000
53.685151300 002.470566700 -26.500
53.678033500 002.335331700 -24.200
53.742280900 002.330842200 -29.200
53.654597100 002.498683700 -24.200
53.670404500 002.306525400 -24.000
53.700752100 002.465984300 -27.000
53.671193400 002.379427700 -24.200
53.653991500 002.493489000 -22.300
53.669266600 002.465778200 -23.600
53.669146300 002.281329700 -24.400
53.658335000 002.449700500 -21.800
53.673746300 002.279762900 -23.300
53.729947100 002.345837100 -28.500
53.662481000 002.482755700 -24.000
53.711038500 002.335135900 -28.900
53.684515700 002.314079400 -24.500
53.666738400 002.279611300 -23.600
53.668156700 002.494478200 -25.400
53.700662500 002.433884800 -26.400
53.723253000 002.424512700 -29.300
53.694832700 002.299096700 -26.400
53.699911200 002.272286200 -27.000
53.669643500 002.408760200 -22.600
53.755371200 002.294968200 -30.600
53.659700600 002.422933300 -22.900
53.714613800 002.441304100 -28.900
53.672996600 002.380913800 -23.700
53.785857700 002.249208600 -34.000
53.704164700 002.283567000 -29.400
53.656772800 002.427052600 -19.600
53.705886600 002.473357500 -29.500
53.686730700 002.308098300 -24.900
53.662355900 002.293260100 -23.500
53.688992700 002.489715200 -27.200
53.715279700 002.329522000 -29.000
53.682097400 002.356640900 -23.700
53.692616400 002.349333600 -24.200
53.667119600 002.409953400 -23.100
53.692220400 002.394389700 -25.600
53.700045800 002.336047400 -25.900
53.701498200 002.452598300 -28.000
53.767353200 002.305410100 -33.000
53.748571200 002.274979300 -30.700
53.682101000 002.418235200 -24.200
53.670622300 002.377954200 -23.600
53.701999400 002.288994800 -28.200
53.698637500 002.249561700 -26.200
53.706530600 002.339300100 -26.700
53.666810200 002.304056400 -23.500
53.677373700 002.486420900 -27.200
53.701369800 002.356521400 -25.400
53.656252300 002.501530800 -25.100
53.758791200 002.334725600 -32.000
53.681992000 002.300303800 -24.000
53.692509200 002.441485200 -26.300
53.749579700 002.332761200 -30.500
53.664138800 002.546874700 -26.400
53.663741400 002.254482500 -24.900
53.670140500 002.348924600 -24.200
53.699547300 002.410967100 -28.000
53.707254800 002.352708900 -26.300
53.702625000 002.369584400 -24.400
53.677245600 002.351075500 -24.200
53.676104500 002.493118300 -26.800
53.674354600 002.288563800 -24.200
53.663097100 002.416789700 -23.200
53.737230000 002.288265900 -30.800
53.715053600 002.349341100 -28.300
53.688506200 002.332670700 -24.400
53.663802300 002.293689600 -24.300
53.664632400 002.387483100 -26.600
53.732926200 002.373651600 -28.700
53.701180300 002.460429200 -27.700
53.663265900 002.380776400 -25.300
53.703095400 002.275350200 -28.600
53.682500100 002.474245400 -26.100
53.678444900 002.287876800 -23.200
53.660870100 002.384296700 -26.700
53.672051300 002.316590000 -22.400
53.670627800 002.557109800 -28.100
53.667101800 002.412509800 -20.000
53.713198500 002.414010400 -28.100
53.669315500 002.524921500 -26.400
53.656116700 002.447492600 -20.700
53.737517200 002.382004500 -28.600
53.691513600 002.281668700 -25.100
