Lat Lon Depth
54.698965700 000.348406100 -64.300
54.680513000 000.391477400 -64.300
54.725208400 000.306592800 -65.100
54.733571900 000.299782600 -66.300
54.722799400 000.312248500 -65.300
54.751146700 000.301618100 -68.000
54.705065200 000.309345300 -63.800
54.721753700 000.340033400 -66.200
54.690219600 000.354868200 -63.500
54.688870500 000.410651800 -66.000
54.685779400 000.299157500 -63.400
54.716155600 000.314649600 -64.500
54.696262800 000.327298100 -63.300
54.685612400 000.406781400 -65.000
54.696107900 000.318970700 -63.600
54.688883900 000.379059500 -65.200
54.710710100 000.314541200 -64.500
54.674121300 000.299584400 -63.300
54.691895500 000.366200500 -64.700
54.744523800 000.304350000 -67.800
54.743717300 000.307054400 -67.300
54.722276800 000.324999700 -64.600
54.690195600 000.312721300 -63.000
54.740272200 000.309530800 -66.500
54.695646900 000.405761500 -66.800
54.673078400 000.304318300 -63.600
54.674703200 000.402056100 -64.000
54.694383500 000.415044900 -66.900
54.712453600 000.321611600 -64.200
54.698991800 000.367389700 -65.600
54.704805900 000.386278700 -66.400
54.686474900 000.319724500 -62.500
54.704107600 000.395241000 -67.000
54.707013900 000.380509300 -66.500
54.737556800 000.299635500 -65.900
54.709246800 000.338785100 -64.900
54.727808800 000.293196800 -66.400
54.713209000 000.361138300 -66.800
54.684674300 000.358968900 -63.000
54.709661000 000.414369600 -67.900
54.722673900 000.326792800 -64.700
54.685164600 000.371146200 -64.100
54.710909400 000.394493200 -67.500
54.725174900 000.291774500 -66.200
54.684829200 000.331468900 -62.700
54.692811700 000.407750800 -66.500
54.677746600 000.300859700 -63.600
54.721022200 000.297456700 -65.700
54.707279400 000.323303100 -64.300
54.705771300 000.345586100 -64.900
54.682477800 000.381632600 -64.500
54.714388600 000.347620900 -65.900
54.683732900 000.389106800 -64.600
54.682602200 000.379421300 -64.400
54.729408200 000.336529400 -66.900
54.746134400 000.305218500 -67.700
54.714708500 000.343167600 -65.800
54.691047300 000.373258300 -65.200
54.719469300 000.292120200 -65.700
54.731796900 000.297631600 -66.300
54.687846100 000.386121100 -64.800
54.690379800 000.348468700 -62.900
54.681206900 000.350979700 -62.200
54.714419300 000.303868300 -64.700
54.702280900 000.407132200 -66.700
54.679441100 000.413335200 -64.600
54.695587800 000.340404500 -63.200
54.679491900 000.388097500 -64.200
54.692453000 000.317365500 -62.100
54.723394300 000.294189800 -66.000
54.724847800 000.310423800 -64.900
54.731915900 000.326266400 -66.700
54.724525900 000.307501300 -65.300
54.677424200 000.385369900 -64.000
54.725380600 000.316418000 -65.100
54.685774900 000.347659600 -62.400
54.694776000 000.305858600 -63.800
54.715912300 000.325473800 -64.400
54.729209200 000.305142500 -65.700
54.704810400 000.377818900 -66.100
54.695804700 000.367638600 -65.500
54.682233400 000.352280100 -62.300
54.709579800 000.293145700 -64.500
54.697679500 000.304440300 -63.600
54.714399800 000.318089700 -64.600
54.697624900 000.402122600 -66.800
54.680602900 000.332467700 -62.100
54.695582700 000.365654700 -65.300
54.703749700 000.321735200 -63.700
54.701496700 000.323438000 -63.900
54.703080400 000.355939400 -65.300
54.739402600 000.294737400 -66.700
54.705384600 000.377417800 -66.300
54.711457200 000.362464800 -66.800
54.694425600 000.303960900 -63.900
54.685172000 000.316407500 -62.300
54.697823500 000.412486700 -67.000
54.705232100 000.379690800 -66.400
54.732390200 000.291933300 -66.400
54.677332800 000.305133300 -62.300
54.678433100 000.342426800 -62.600
54.692493100 000.344711100 -62.900
54.685826400 000.415002000 -65.700
54.732411000 000.332306200 -67.300
54.699789700 000.396305900 -66.700
54.728226900 000.331118400 -66.300
54.723195500 000.299458800 -65.900
54.701787500 000.296400100 -63.600
54.722609400 000.314194400 -64.900
54.722373100 000.331217100 -65.300
54.684414200 000.338070200 -62.900
54.712983300 000.300914600 -64.700
54.731341500 000.326683900 -66.700
54.675733400 000.292307400 -63.300
54.713791000 000.304764200 -64.700
54.716276700 000.346208400 -65.800
54.699737200 000.324718800 -63.800
54.708512400 000.302027500 -64.200
54.694844300 000.338871800 -63.300
54.712314400 000.338666700 -65.100
54.735154800 000.293099200 -66.500
54.691040600 000.369006100 -65.000
54.689219500 000.317693300 -62.500
54.683828800 000.291088100 -63.900
54.689120000 000.406244200 -65.600
54.678041200 000.353371800 -62.100
54.718316300 000.303623600 -65.300
54.719030800 000.318944100 -64.500
54.717713600 000.334645300 -65.100
54.708349300 000.385741700 -67.300
54.674693600 000.303525600 -63.600
54.730344600 000.304523500 -66.100
54.679909900 000.337175200 -62.400
54.728919100 000.309521700 -65.200
54.689207000 000.397776800 -64.500
54.711349700 000.309764600 -64.200
54.696727900 000.318509400 -63.500
54.682672300 000.309857600 -63.700
54.693523300 000.358784100 -64.400
54.687950300 000.377623900 -65.100
54.697648900 000.372619500 -65.700
54.710349300 000.386433600 -67.500
54.717470500 000.307442000 -64.500
54.678686800 000.386529900 -64.300
54.675611200 000.405677600 -63.900
54.705256300 000.343864300 -64.800
54.702924200 000.303759800 -63.500
54.713446900 000.398912700 -67.800
54.710530600 000.365267600 -66.700
54.680185800 000.343365400 -62.700
54.675587900 000.340339400 -62.100
54.708235000 000.290104700 -64.900
54.682529900 000.415318300 -65.200
54.694225700 000.309738100 -63.700
54.696862100 000.352118000 -64.200
54.690405200 000.308326200 -63.300
54.709766600 000.393183900 -67.200
54.690287800 000.304579900 -63.200
54.739773300 000.303629700 -66.300
54.708578400 000.398268100 -67.100
54.684618100 000.306337600 -64.000
54.711618200 000.324389600 -64.100
54.721496500 000.310807700 -65.300
54.679866700 000.410924800 -64.400
54.714364500 000.368720500 -66.800
54.684590200 000.344317400 -62.300
54.719328400 000.329209900 -64.600
54.698413700 000.416246700 -66.900
54.674892800 000.349311700 -62.100
54.708148400 000.392281300 -67.100
54.673925900 000.368955300 -62.200
54.731150900 000.298511500 -66.300
54.737899300 000.302901900 -65.800
54.709141900 000.359954900 -66.400
54.743392800 000.296687900 -67.500
54.676187300 000.302028000 -63.700
54.717029700 000.335149400 -65.100
54.710199800 000.335983400 -64.400
54.673503400 000.362974400 -62.100
54.673454700 000.337688400 -62.300
54.675416800 000.351032800 -62.400
54.734002600 000.306921600 -66.600
54.705668300 000.400409300 -66.500
54.691772500 000.360063600 -64.200
54.717134900 000.311848400 -64.400
54.689880500 000.315093000 -62.800
54.683478600 000.307172700 -64.000
54.744943000 000.299790100 -67.800
54.705403500 000.331112700 -63.800
54.674782900 000.368338200 -62.200
54.681429200 000.329707000 -62.400
54.702444700 000.339573200 -63.800
54.698612600 000.350853500 -64.200
54.690717000 000.377723700 -65.300
54.682256400 000.402859200 -64.100
54.705679800 000.396203100 -66.800
54.711874700 000.355797400 -66.500
54.694482200 000.347371100 -63.200
54.704313700 000.393002400 -66.900
54.731578300 000.295413500 -66.300
54.738179700 000.313202400 -66.300
54.693058600 000.344293800 -63.000
54.723178900 000.309319400 -65.300
54.687877200 000.301820900 -64.000
54.693522900 000.400902500 -66.000
54.736786400 000.308011900 -66.100
54.678903500 000.380089100 -64.100
54.677130000 000.389804900 -64.000
54.710561900 000.388417800 -67.500
54.708652200 000.366633000 -66.600
54.751745000 000.303252800 -68.000
54.717761800 000.370129800 -67.500
54.684496900 000.316927600 -62.500
54.723284700 000.305178900 -65.200
54.681144300 000.308902100 -63.800
54.698237100 000.332145000 -63.400
54.684293500 000.365587400 -63.500
54.689884400 000.386690700 -65.000
54.687193400 000.395051300 -64.500
54.707703400 000.411551900 -67.600
54.693658300 000.388138300 -64.900
54.697342300 000.364391300 -65.300
54.748572000 000.305605600 -67.700
54.713591700 000.316630700 -64.600
54.702357400 000.385995200 -65.900
54.705986400 000.376987300 -66.300
54.702349300 000.310820700 -63.300
54.697727100 000.381005200 -65.300
54.722803100 000.349908900 -67.700
54.692922700 000.323351400 -63.200
54.684199400 000.300464600 -63.800
54.727102300 000.301543900 -65.600
54.722327500 000.303043500 -65.600
54.747365100 000.304309400 -67.700
54.700956100 000.302313400 -63.200
54.693811800 000.362897900 -64.500
54.728076800 000.313154900 -65.200
54.710263000 000.327556800 -64.100
54.733405500 000.302864400 -66.600
54.688678100 000.381297500 -65.000
54.731855400 000.307327700 -65.700
54.680926800 000.357526000 -62.300
54.718793900 000.340157900 -65.900
54.699867200 000.314171900 -63.100
54.695952300 000.344336500 -63.300
54.719209500 000.316656000 -64.500
54.689408800 000.304949000 -63.300
54.723317700 000.306749300 -65.300
54.696467900 000.312364200 -63.300
54.707343400 000.397077400 -66.800
54.681797400 000.407408900 -64.600
54.683095600 000.414902000 -65.300
54.715069700 000.359755800 -66.900
54.704131800 000.342511100 -64.500
54.675091500 000.357591000 -62.100
54.720576200 000.336766500 -65.700
54.681812100 000.325214400 -62.100
54.698990600 000.388513700 -65.500
54.715855100 000.369723500 -66.700
54.707734400 000.390487100 -67.100
54.700320900 000.324286600 -63.900
54.686591600 000.363905700 -63.700
54.709162300 000.397836900 -67.200
54.688687400 000.311673400 -62.800
54.723026100 000.292274400 -66.000
54.677144200 000.351877200 -62.400
54.703270900 000.398001400 -66.600
54.733542800 000.292775100 -66.400
54.680520600 000.311441800 -63.700
54.684793800 000.379968400 -64.900
54.682481200 000.413251900 -65.100
54.726595000 000.340700800 -67.000
54.674835300 000.330415200 -62.400
54.684297200 000.378248100 -64.500
54.719201100 000.304838400 -65.300
54.716905600 000.307844700 -64.500
54.698560800 000.321376600 -63.800
54.693901500 000.392218600 -64.900
54.697107100 000.381449900 -65.100
54.716180900 000.323191100 -64.400
54.721200600 000.357441100 -67.800
54.687164600 000.411900700 -65.800
54.715351900 000.302570400 -64.700
54.681346500 000.382481600 -64.400
54.746691100 000.309026100 -67.600
54.682822100 000.345565300 -62.300
54.686589800 000.304758100 -63.700
54.674786300 000.397857400 -63.900
54.714191800 000.345715200 -65.700
54.697291900 000.387591300 -65.300
54.715022600 000.324056400 -64.400
54.686468800 000.387126300 -64.900
54.710771100 000.405104600 -67.800
54.694168000 000.410966100 -66.600
54.690478100 000.371564700 -65.300
54.703533100 000.345115400 -64.700
54.739523900 000.322818400 -67.200
54.685863800 000.391823200 -64.700
54.707703100 000.325112600 -63.800
54.700035400 000.379277800 -65.600
54.681782800 000.316897000 -62.900
54.735748800 000.299704000 -66.900
54.703257700 000.389571700 -66.700
54.689885400 000.371995600 -65.100
54.731433400 000.299257500 -66.000
54.703000700 000.343361600 -64.400
54.700568900 000.376825500 -65.600
54.717680900 000.360000700 -66.900
54.688245400 000.396401200 -64.500
54.700471400 000.372629100 -65.800
54.709015000 000.332623900 -64.000
54.738640900 000.303145900 -66.700
54.706739000 000.363789400 -66.300
54.697001900 000.335131500 -63.400
54.675631000 000.302446300 -63.500
54.701741600 000.377996300 -65.900
54.686770500 000.300455000 -63.600
54.715566900 000.361461600 -66.900
54.675464000 000.338377800 -62.000
54.704958500 000.310224100 -63.500
54.694503300 000.328578600 -63.100
54.675483100 000.329924900 -62.300
54.723453000 000.301523400 -65.700
54.675305000 000.297836400 -63.000
54.693933600 000.372759600 -65.400
54.705728300 000.415036200 -67.600
54.683612600 000.399743200 -64.300
54.730109000 000.306514000 -65.600
54.694406300 000.362373700 -64.600
54.675175800 000.395445000 -64.000
54.685328600 000.343786000 -62.400
54.725608600 000.307764700 -65.200
54.712375100 000.311142700 -64.400
54.701626400 000.304881400 -63.300
54.704725500 000.325221600 -63.900
54.699331800 000.373447200 -65.700
54.713040800 000.351300300 -66.400
54.719342100 000.322875100 -64.600
54.714443200 000.393987300 -67.900
54.687767900 000.394635200 -64.600
54.686413700 000.309759800 -63.000
54.715352000 000.344757400 -65.600
54.686151700 000.300854300 -63.600
54.675736800 000.386605100 -63.800
54.717531200 000.317926800 -64.400
54.695901800 000.375993900 -65.300
54.705928900 000.370743400 -66.200
54.673259900 000.298077700 -63.000
54.714032200 000.355332500 -67.000
54.694638900 000.291293900 -63.900
54.698423700 000.376203400 -65.300
54.703655800 000.403984900 -66.400
54.720042000 000.301267900 -65.400
54.695353900 000.376427500 -65.200
54.694065400 000.333116000 -63.300
54.727938500 000.316626100 -65.200
54.698159000 000.393307300 -66.200
54.734765900 000.296075300 -66.600
54.685422800 000.413147200 -65.600
54.694312800 000.381379400 -64.900
54.677942000 000.406001600 -64.000
54.681902800 000.398928600 -64.300
54.730617000 000.333507900 -67.100
54.705891700 000.351895600 -65.100
54.674591300 000.389531600 -63.900
54.702492600 000.379576900 -65.900
54.746916400 000.291945900 -67.900
54.714805500 000.355781100 -66.800
54.681918500 000.386300700 -64.500
54.702521700 000.312150000 -63.100
54.737445500 000.299815600 -66.200
54.683953400 000.311031900 -63.700
54.718619200 000.315085100 -64.600
54.679770100 000.318256200 -63.500
54.703146500 000.334879300 -63.600
54.696956800 000.384979800 -65.100
54.717498600 000.374850500 -67.600
54.684365400 000.334080000 -62.800
54.683331200 000.368370700 -63.300
54.682429200 000.318345700 -62.800
54.722709500 000.305643200 -65.200
54.714350100 000.360241900 -66.700
54.698279800 000.412141200 -66.900
54.736880300 000.303077100 -65.800
54.732306600 000.304402000 -66.400
54.720029800 000.332930500 -65.400
54.700730300 000.302843800 -63.300
54.675894900 000.398620800 -63.700
54.673890700 000.345825800 -62.300
54.678546000 000.384551400 -64.100
54.711321300 000.305586800 -64.200
54.738380300 000.317284300 -66.700
54.673747400 000.320596300 -62.800
54.697428200 000.351669600 -64.200
54.711868200 000.330567600 -64.000
54.723964500 000.319489900 -64.900
54.674178100 000.339327600 -62.100
54.718071800 000.307025800 -64.700
54.688092600 000.345884900 -62.600
54.693064200 000.325345900 -63.300
54.732088200 000.329460600 -67.100
54.680592600 000.302944500 -62.900
54.714999400 000.290812100 -65.000
54.685402000 000.377381900 -64.600
54.682971900 000.393964900 -64.400
54.739327600 000.312397900 -66.500
54.680203500 000.416126500 -64.800
54.716237800 000.363938500 -66.900
54.711780400 000.364331100 -66.800
54.728477500 000.316175400 -65.300
54.673812200 000.417468500 -64.000
54.711979200 000.299817400 -64.600
54.736846300 000.300605100 -66.100
54.714048000 000.337338000 -65.100
54.699538300 000.411238100 -66.700
54.705042100 000.409313900 -67.300
54.694424500 000.393956500 -65.200
54.679366500 000.367007300 -62.800
54.742577800 000.307890800 -67.100
54.682943900 000.417096100 -65.300
54.675818600 000.365482300 -62.600
54.696815900 000.404837400 -66.800
54.727978700 000.301779900 -65.700
54.704852500 000.302099500 -63.500
54.686488700 000.372387100 -64.500
54.679441100 000.390219900 -64.100
54.736349700 000.300250700 -66.300
54.681253400 000.306953400 -63.700
54.690007800 000.297550200 -63.900
54.679217500 000.329254600 -62.400
54.677746300 000.351431100 -62.500
54.701163900 000.321571900 -63.900
54.704972600 000.356639100 -65.500
54.726877700 000.306734200 -65.400
54.708580700 000.394061100 -67.100
54.731076600 000.325503700 -66.400
54.734400700 000.303946100 -66.600
54.707761000 000.335656800 -64.200
54.732993200 000.331951400 -67.400
54.722562600 000.347938200 -67.600
54.708277500 000.356334000 -66.000
54.687596400 000.413695200 -65.800
54.681195800 000.332020800 -62.400
54.705752100 000.389811600 -67.100
54.693472800 000.333547600 -63.200
54.729530200 000.309059400 -65.300
54.706506100 000.299756000 -63.800
54.702362500 000.331248600 -63.500
54.718219900 000.327950700 -64.300
54.684443100 000.295203200 -63.000
54.698229600 000.327860900 -63.700
54.674201600 000.306708600 -63.400
54.712152800 000.389334300 -67.800
54.712543600 000.296604500 -64.700
54.697696600 000.395779000 -66.200
54.713580000 000.346207800 -65.700
54.733883500 000.301835200 -66.400
54.694094600 000.404707400 -66.500
54.691671200 000.385430000 -65.000
54.713029600 000.363425800 -66.800
54.711594100 000.295479600 -64.500
54.723614400 000.334441000 -65.500
54.685029500 000.407165800 -64.900
54.723854200 000.332265000 -65.300
54.710663200 000.316525700 -64.400
54.702921100 000.353958900 -65.000
54.675642700 000.331904100 -62.600
54.730294000 000.300093900 -65.900
54.679738500 000.404711600 -63.900
54.734166200 000.312010600 -66.100
54.677301700 000.343292400 -62.600
54.711673100 000.311661600 -64.300
54.680512100 000.370487000 -63.000
54.687381800 000.296191500 -63.900
54.681254300 000.321024700 -62.400
54.722161800 000.344032500 -66.700
54.701291600 000.399452200 -66.800
54.714952600 000.366223800 -66.600
54.691192700 000.335247900 -63.100
54.684640500 000.335197300 -62.800
54.727679600 000.310414200 -64.900
54.720233600 000.362323200 -67.500
54.721337700 000.317243400 -64.900
54.694376800 000.324396700 -63.400
54.705417500 000.320076400 -63.900
54.678445200 000.302419500 -63.300
54.710639300 000.304104200 -64.300
54.732803800 000.315101900 -65.900
54.701784800 000.382205300 -65.900
54.710937400 000.318637300 -64.600
54.686357400 000.380913400 -65.000
54.682880600 000.351821100 -62.200
54.686174100 000.311484000 -62.900
54.740894000 000.302838800 -66.700
54.694062400 000.368933800 -65.500
54.701897400 000.308591000 -63.000
54.673952700 000.390006000 -63.800
54.696737400 000.413306800 -66.900
54.720129700 000.360267300 -67.500
54.728979800 000.291647600 -66.500
54.706731000 000.327990900 -63.900
54.688737200 000.358056400 -63.400
54.734105900 000.309987700 -66.200
54.739418000 000.308130600 -66.600
54.719280700 000.320915000 -64.800
54.746332000 000.296698800 -67.900
54.698884300 000.319036000 -63.600
54.685339400 000.373235500 -64.400
54.690749700 000.365032000 -64.500
54.693426900 000.346161800 -63.100
54.711806100 000.343108900 -65.300
54.685777400 000.295945800 -62.800
54.675036500 000.406093500 -63.800
54.741698000 000.306411400 -67.200
54.704120700 000.295662700 -64.100
54.683531500 000.306275900 -63.700
54.693908000 000.347772500 -63.300
54.721040200 000.363829900 -67.800
54.685437300 000.417383900 -65.700
54.694881000 000.334637300 -63.000
54.676555800 000.390205500 -63.900
54.699058400 000.390551000 -65.800
54.712099100 000.395696800 -67.600
54.743722000 000.313409700 -67.800
54.697321700 000.339061000 -63.400
54.681027200 000.405905000 -64.400
54.737094400 000.322477300 -66.900
54.699874900 000.404708000 -66.800
54.701167100 000.378412800 -65.800
54.691301600 000.358391400 -63.900
54.708726000 000.299307200 -64.100
54.689258400 000.303404300 -63.600
54.717593000 000.305259500 -64.500
54.699632000 000.335329200 -63.400
54.718831000 000.331697000 -65.100
54.703160000 000.408581300 -66.800
54.699012700 000.335743800 -63.600
54.711708700 000.349530900 -65.800
54.692374500 000.359617500 -64.300
54.676370300 000.394584500 -64.000
54.675354600 000.361623800 -62.200
54.709480600 000.384892100 -67.400
54.679039000 000.339917500 -62.300
54.711090300 000.381664200 -67.100
54.703675500 000.304904500 -63.600
54.678898200 000.352754300 -62.100
54.688135300 000.326894900 -62.800
54.702600400 000.318378900 -63.600
54.734159300 000.324593000 -66.800
54.710150800 000.357079200 -66.300
54.678744800 000.411742600 -64.300
54.711904800 000.305154100 -64.200
54.707546000 000.409524400 -67.700
54.719988300 000.339279500 -66.000
54.691875400 000.387381800 -64.800
54.719229800 000.306160000 -64.800
54.731165400 000.301541200 -65.900
54.688188700 000.413295900 -65.900
54.674438100 000.345407600 -62.400
54.689394900 000.395553400 -64.600
54.679421800 000.310138400 -63.300
54.678511400 000.369827400 -62.900
54.672543700 000.321489400 -62.500
54.688297500 000.347836300 -62.700
54.711304000 000.330923400 -64.000
54.686106500 000.334691900 -62.900
54.725111300 000.348163200 -67.800
54.744546100 000.295121700 -68.000
54.700155000 000.385540000 -65.700
54.699687400 000.343636200 -63.700
54.704327800 000.288037200 -64.400
54.709375400 000.382929800 -66.900
54.679927800 000.311889100 -63.500
54.706014900 000.317983800 -63.800
54.686951600 000.346781100 -62.500
54.738562800 000.325591000 -67.300
54.688917300 000.352496200 -63.000
54.682757300 000.368756100 -63.100
54.718038100 000.306433900 -65.000
54.722735600 000.343646300 -67.000
54.702327200 000.354452200 -65.000
54.709432600 000.401889300 -67.400
54.697971200 000.307064200 -62.800
54.672573900 000.384713300 -63.300
54.679352300 000.409218800 -64.400
54.715651100 000.378298200 -67.600
54.714819900 000.353654800 -66.900
54.719758000 000.301546900 -65.200
54.724292700 000.315020400 -65.000
54.712073900 000.391518800 -67.800
54.707226200 000.386622800 -67.200
54.699978800 000.406716500 -66.700
54.682428200 000.390085200 -64.400
54.709485900 000.368125400 -66.500
54.691398300 000.332978500 -63.100
54.685890600 000.374927900 -64.700
54.733593200 000.312366300 -65.900
54.719934100 000.322474100 -64.700
54.700284300 000.320093700 -63.700
54.677713500 000.321908500 -63.100
54.739892700 000.311995100 -66.600
54.676966900 000.364680300 -62.500
54.680045400 000.349687000 -62.400
54.673094700 000.319008000 -62.700
54.683179000 000.336866500 -62.700
54.697122000 000.396195100 -66.100
54.695221000 000.368070200 -65.500
54.685890900 000.332817600 -63.000
54.700851500 000.336423700 -63.500
54.702768500 000.307693600 -63.300
54.750587100 000.304103900 -67.800
54.708874800 000.389638300 -67.300
54.721957800 000.342032900 -66.800
54.726894500 000.296857200 -66.100
54.692127900 000.414553900 -66.600
54.714370800 000.372990700 -67.200
54.721232400 000.299642700 -65.700
54.679461800 000.402802700 -64.000
54.695471500 000.380516000 -64.900
54.676727300 000.343709100 -62.500
54.681222900 000.310907700 -63.700
54.722385500 000.298092900 -65.900
54.739415900 000.318601900 -67.000
54.672854200 000.352916600 -62.200
54.717650200 000.330464600 -64.400
54.701660700 000.304495300 -63.600
54.682132000 000.373606800 -63.800
54.674174400 000.415085700 -63.900
54.709774200 000.412295900 -67.900
54.701890800 000.380007400 -65.800
54.725086400 000.318637700 -64.900
54.697796700 000.378836400 -65.100
54.679353100 000.308086700 -63.300
54.725330400 000.303959400 -65.600
54.710783100 000.310244800 -64.200
54.690721400 000.350319600 -63.100
54.688850100 000.336928800 -63.000
54.710432500 000.297013000 -64.300
54.678169800 000.412173900 -64.200
54.712476000 000.355382100 -66.600
54.751161800 000.303670300 -67.900
54.722705600 000.307739600 -65.100
54.711840000 000.346464400 -65.900
54.728081600 000.318544700 -65.200
54.720908600 000.304857600 -65.100
54.730173200 000.314936300 -65.600
54.710524800 000.382081300 -67.000
54.733154300 000.316986000 -66.200
54.742015800 000.301038000 -67.600
54.745708300 000.293555800 -67.900
54.729393000 000.330315500 -66.400
54.708820800 000.296673500 -64.100
54.717070500 000.316161400 -64.600
54.675284500 000.353212300 -62.500
54.682913200 000.307590600 -63.900
54.714754400 000.298530600 -65.000
54.694391300 000.389717800 -65.000
54.699556300 000.381702100 -65.500
54.673330800 000.335726900 -62.700
54.703944000 000.308272600 -63.700
54.686166700 000.366332500 -63.600
54.705952300 000.300516300 -63.700
54.695830500 000.382368400 -64.900
54.687446600 000.312627000 -63.000
54.681785600 000.388480400 -64.400
54.698002000 000.403960800 -66.900
54.711336800 000.404687900 -67.800
54.699420600 000.394514700 -66.400
54.702725700 000.347816200 -64.600
54.740559100 000.307216600 -66.800
54.709055100 000.300909400 -64.600
54.680966700 000.363780400 -62.700
54.693849900 000.394372800 -65.200
54.690677000 000.402984400 -65.600
54.696721200 000.369042200 -65.500
54.706853600 000.382719800 -66.400
54.699501900 000.306933900 -62.800
54.698771800 000.399132800 -66.600
54.680340300 000.381073000 -64.200
54.691072600 000.301598400 -63.700
54.697301000 000.417049700 -66.900
54.716189800 000.373749200 -67.600
54.677323900 000.307490700 -62.100
54.674119900 000.316165800 -62.600
54.704016000 000.348961800 -64.900
54.707107500 000.294108300 -64.400
54.672797600 000.329802100 -62.600
54.689451000 000.306984100 -63.100
54.711515300 000.396128100 -67.500
54.721482600 000.304455400 -65.200
54.683881400 000.323719100 -62.200
54.717755700 000.351526800 -67.100
54.696708000 000.388022600 -65.200
54.732149700 000.294669200 -66.400
54.736144300 000.331697400 -67.900
54.681737100 000.308454800 -63.900
54.696799600 000.347923900 -63.800
54.747948400 000.303891900 -67.900
54.736420400 000.322935900 -66.800
54.681817500 000.318838300 -62.900
54.702585700 000.408981900 -66.600
54.701136800 000.393187800 -66.600
54.714109000 000.396343300 -67.800
54.704963400 000.388321600 -66.900
54.738049900 000.304914600 -66.100
54.690028100 000.409851500 -66.200
54.708852200 000.291691900 -64.700
54.697235800 000.308388200 -62.700
54.742050300 000.303479300 -67.600
54.689015600 000.351601900 -62.900
54.687679400 000.390471400 -64.600
54.693710500 000.398694300 -65.800
54.673194700 000.310482600 -62.200
54.731664300 000.315937800 -65.700
54.677964700 000.407119900 -64.000
54.705526900 000.328899900 -63.800
54.672856200 000.401357700 -63.800
54.673056600 000.306411000 -63.600
54.698382000 000.348838000 -64.200
54.677607400 000.359955200 -62.300
54.686256400 000.324087600 -62.400
54.691864100 000.292565100 -64.100
54.703580600 000.359802500 -65.700
54.694142400 000.301834300 -63.700
54.699322200 000.407189700 -66.800
54.717699300 000.311476700 -64.500
54.687408900 000.325394800 -62.800
54.721861200 000.319012600 -65.000
54.676222400 000.325127400 -63.000
54.699053000 000.361029600 -65.100
54.674215000 000.314015100 -62.500
54.694816400 000.387306200 -65.000
54.696380600 000.373585300 -65.700
54.675295800 000.315317600 -62.800
54.704933800 000.360936800 -66.100
54.692324100 000.313292400 -63.300
54.682650700 000.347913700 -62.400
54.702378000 000.295595300 -63.900
54.701091500 000.330027100 -63.600
54.704558600 000.300064900 -63.700
54.707927800 000.415632700 -67.900
54.710882700 000.311150900 -64.700
54.739308900 000.297311200 -66.700
54.730229100 000.327505500 -66.400
54.676630300 000.402790500 -64.000
54.730006600 000.300077600 -66.100
54.691495600 000.341441400 -62.800
54.694185500 000.305716500 -63.700
54.719765200 000.316268500 -64.600
54.709409300 000.351291900 -65.400
54.698541000 000.409859600 -66.800
54.734617700 000.313791700 -65.800
54.678324300 000.399415600 -64.100
54.689566300 000.295709700 -64.000
54.709594300 000.357497100 -66.300
54.719217600 000.312463800 -64.900
54.692370800 000.412287100 -66.400
54.712274300 000.340744900 -65.300
54.695125100 000.293152600 -63.500
54.706182000 000.287908800 -64.600
54.678075500 000.410136100 -64.300
54.714142100 000.377324800 -67.400
54.693855000 000.341686000 -63.100
54.676197500 000.377805500 -63.100
54.743974000 000.295897200 -68.000
54.716385800 000.375670500 -67.500
54.692917200 000.321287100 -63.200
54.691844300 000.320046500 -62.700
54.675915600 000.373848900 -62.600
54.686523900 000.393444700 -64.500
54.687883900 000.302892000 -63.600
54.680507100 000.362000600 -62.600
54.680233600 000.383300700 -64.300
54.716211700 000.365272300 -66.600
54.730364600 000.331676100 -67.100
54.681568100 000.384464900 -64.600
54.705142500 000.415560200 -67.500
54.701393800 000.292031800 -63.800
54.683242500 000.341028200 -62.700
54.700679300 000.310244700 -63.000
54.676918600 000.309887500 -62.700
54.690696400 000.392464500 -64.800
54.702582900 000.408221100 -66.900
54.676045800 000.354745600 -62.400
54.695669100 000.407811400 -66.700
54.725773900 000.291000700 -66.300
54.728837500 000.326478200 -66.200
54.677871300 000.340796600 -62.200
54.712169000 000.317698400 -64.600
54.695597900 000.390983700 -65.100
54.728469000 000.309558200 -65.700
54.697893200 000.361955600 -65.200
54.730937800 000.301217700 -66.300
54.696354100 000.331431600 -63.600
54.682484800 000.288002600 -63.300
54.740484300 000.290774700 -67.300
54.725162400 000.312305400 -64.700
54.691575300 000.347544600 -62.900
54.701186500 000.315224800 -63.200
54.714758200 000.311557800 -64.300
54.686844700 000.299388500 -64.000
54.717699200 000.292082400 -65.500
54.707893100 000.308124400 -63.900
54.713558000 000.307561300 -64.600
54.686516000 000.338625500 -62.800
54.722665800 000.299428800 -65.600
54.703401600 000.311734400 -63.600
54.679162700 000.304864600 -62.800
54.694163600 000.379368600 -64.900
54.701191600 000.382651600 -65.800
54.717479300 000.303203400 -64.800
54.709735700 000.370065100 -66.500
54.707886900 000.301836800 -64.000
54.699933500 000.330876400 -63.500
54.710611400 000.384073600 -67.500
54.714250000 000.306622400 -64.700
54.681308600 000.312541600 -63.400
54.747068100 000.310943300 -68.000
54.701540100 000.348694500 -64.500
54.705446000 000.404820400 -67.000
54.692782500 000.306692200 -63.900
54.745112800 000.314483500 -68.000
