Lat Lon Depth
53.814717800 001.205633400 -31.000
53.775551200 001.125098700 -30.900
53.781042600 001.122979000 -31.000
53.790832300 001.224175600 -30.700
53.809998100 001.089251500 -35.000
53.794379200 001.218955500 -30.900
53.805614000 001.135914300 -34.000
53.813057900 001.234552300 -30.300
53.790069900 001.193502800 -32.000
53.771576400 001.080344500 -20.800
53.774767900 001.126875200 -31.000
53.764449600 001.102196400 -30.000
53.794375300 001.144966300 -32.000
53.764739200 001.147941400 -30.100
53.792988600 001.123574700 -29.600
53.784276100 001.171230900 -31.000
53.812132600 001.170085700 -32.000
53.805330300 001.245361400 -30.000
53.823533900 001.063869200 -37.000
53.823189300 001.279470000 -28.800
53.806597400 001.209606100 -32.000
53.789729700 001.122440300 -29.200
53.833421000 001.141033600 -33.000
53.797662200 001.098627800 -30.800
53.789572200 001.161912900 -32.000
53.795694800 001.116809200 -26.000
53.773291400 001.189033400 -32.000
53.785429100 001.222443100 -30.600
53.763006300 001.200059700 -30.700
53.799631000 001.174811600 -32.000
53.806801100 001.239451300 -30.100
53.779014800 001.077006800 -29.800
53.832270600 001.193838600 -32.000
53.819837700 001.223567600 -31.000
53.784892400 001.189875600 -33.000
53.832086600 001.272028300 -30.000
53.828614100 001.198053400 -32.000
53.829716500 001.065011200 -36.000
53.797393500 001.115744100 -23.700
53.770948200 001.213483500 -31.000
53.777268200 001.110281500 -32.000
53.828935700 001.259817000 -29.700
53.761477900 001.079440400 -24.200
53.760933000 001.149187300 -30.500
53.784403400 001.249214300 -30.100
53.766835200 001.094512200 -27.800
53.769219100 001.178097200 -30.500
53.793573400 001.105365600 -31.000
53.810218200 001.282465600 -27.500
53.828027900 001.157297900 -33.000
53.821332400 001.148376300 -33.000
53.771279000 001.230131200 -30.400
53.796448300 001.216873700 -31.000
53.765501200 001.204710300 -31.000
53.800582200 001.279422700 -28.000
53.822886400 001.241478600 -29.800
53.770043900 001.089369600 -28.400
53.770021300 001.224944700 -30.400
53.833870500 001.074536800 -39.000
53.782709200 001.140902300 -30.000
53.762515700 001.135429700 -30.700
53.811195400 001.071550400 -34.000
53.771088000 001.069661100 -27.200
53.772363600 001.083968500 -27.300
53.817468500 001.172807400 -33.000
53.817838500 001.095237800 -36.000
53.758757300 001.079595600 -26.300
53.829731300 001.099082300 -38.000
53.765269200 001.121692300 -30.300
53.768468600 001.230828000 -30.800
53.777242700 001.138205200 -30.600
53.799492700 001.193811900 -33.000
53.797916500 001.096596700 -30.100
53.793254700 001.125304200 -29.800
53.797045500 001.144287700 -32.000
53.794609100 001.087757800 -34.000
53.817505400 001.227760200 -30.900
53.801695600 001.224507000 -30.700
53.784425400 001.147786700 -30.700
53.767169800 001.180580600 -30.500
53.794133500 001.243173900 -30.300
53.778077700 001.170800700 -30.900
53.810605600 001.136867700 -35.000
53.827088800 001.137927200 -35.000
53.827854000 001.167447700 -33.000
53.762158600 001.159546700 -30.100
53.831157000 001.087115900 -39.000
53.789930900 001.175696400 -33.000
53.791921900 001.155398400 -32.000
53.810732700 001.235147700 -30.400
53.832988900 001.209565000 -31.000
53.770910300 001.225330900 -30.400
53.763730600 001.118658500 -31.000
53.781194800 001.078840500 -31.000
53.807432100 001.260988900 -29.700
53.809980100 001.163398000 -34.000
53.784218400 001.264253000 -29.500
53.803182800 001.234651200 -30.600
53.821306600 001.096140500 -37.000
53.824953300 001.196282700 -31.000
53.794180900 001.103867200 -31.000
53.789753300 001.204873400 -31.000
53.827064500 001.090639700 -38.000
53.801371200 001.111472500 -33.000
53.807008500 001.164207300 -33.000
53.793666900 001.080171300 -35.000
53.829310500 001.081065100 -39.000
53.788726100 001.239498000 -30.600
53.801318400 001.078545300 -35.000
53.781906900 001.092554100 -33.000
53.780719500 001.204985800 -31.000
53.807379700 001.186947100 -34.000
53.831531300 001.244438200 -30.100
53.797185100 001.269254400 -28.800
53.824392600 001.164524200 -33.000
53.763184600 001.194962100 -30.200
53.771924500 001.092337800 -29.400
53.765115400 001.066282600 -26.500
53.784237800 001.245219300 -29.900
53.816124300 001.107495900 -37.000
53.829428000 001.259849500 -30.000
53.779749000 001.131612900 -25.500
53.806199000 001.209956800 -32.000
53.764180900 001.114449000 -32.000
53.831391600 001.065004400 -38.000
53.800810700 001.175067900 -33.000
53.819073700 001.227998500 -30.800
53.827814100 001.273485700 -27.200
53.834668000 001.242413800 -30.500
53.772133300 001.175421800 -30.700
53.783594400 001.067282600 -19.200
53.834739100 001.191344700 -31.000
53.765406000 001.201837000 -31.000
53.813034100 001.242698400 -30.000
53.802679100 001.253159100 -30.000
53.834447800 001.194605200 -31.000
53.808775200 001.128911800 -35.000
53.778885700 001.139211500 -30.400
53.771482100 001.075445800 -22.900
53.765970500 001.106222700 -32.000
53.780674600 001.210320100 -30.800
53.819887500 001.277450400 -26.300
53.790781500 001.186185400 -33.000
53.762159700 001.191719500 -30.000
53.787679500 001.107864000 -28.100
53.796185300 001.073535000 -36.000
53.761122200 001.242908900 -30.600
53.759767900 001.210179400 -32.000
53.798769900 001.177192200 -33.000
53.776131900 001.185254500 -31.000
53.779672500 001.129743500 -26.500
53.759380500 001.141057800 -29.900
53.836730300 001.264243600 -30.000
53.766585000 001.079568400 -27.800
53.788978100 001.154258300 -31.000
53.814039900 001.229876800 -30.800
53.831122500 001.142279800 -33.000
53.766085700 001.118058100 -30.400
53.821401100 001.071215700 -36.000
53.759780800 001.096891200 -28.200
53.802797000 001.086616500 -28.700
53.800783300 001.251107100 -29.800
53.761915100 001.078284000 -26.300
53.781353600 001.092907300 -32.000
53.760952500 001.128938800 -30.700
53.818989100 001.277024200 -27.500
53.800189400 001.133260400 -33.000
53.761461400 001.246187700 -29.900
53.770889600 001.216321100 -30.700
53.835711900 001.231976800 -30.000
53.773891500 001.216385000 -30.300
53.765116000 001.078505600 -28.000
53.758877200 001.142345800 -29.900
53.774359700 001.194337700 -32.000
53.772410300 001.074901700 -21.100
53.776173500 001.126708500 -29.800
53.772095100 001.234460800 -29.600
53.805291900 001.161229300 -34.000
53.811089400 001.202906400 -31.000
53.773379700 001.197798800 -33.000
53.826661300 001.198281300 -32.000
53.788841200 001.177446400 -32.000
53.763932700 001.237514800 -30.900
53.771263100 001.221091700 -29.800
53.787430800 001.097112500 -34.000
53.775433300 001.179484000 -31.000
53.774739300 001.130698500 -30.700
53.791167500 001.133811800 -31.000
53.830255100 001.100645400 -37.000
53.784121100 001.134249000 -31.000
53.837031700 001.162834600 -33.000
53.829438700 001.166386800 -33.000
53.787001500 001.098441800 -33.000
53.786799200 001.064994300 -30.900
53.834510300 001.093303600 -38.000
53.775605700 001.090123800 -30.400
53.775223700 001.082314300 -29.000
53.809831100 001.235701300 -30.500
53.776913000 001.224536200 -30.300
53.807869300 001.083573900 -36.000
53.768387900 001.072114800 -27.100
53.787362500 001.095168700 -33.000
53.764704000 001.089628700 -27.500
53.789653000 001.222884200 -30.800
53.768803900 001.111552200 -32.000
53.804274800 001.248764800 -29.700
53.776703900 001.233805700 -30.000
53.813045400 001.246643800 -29.800
53.809642100 001.230618900 -30.300
53.792210400 001.099407500 -33.000
53.773962500 001.123344100 -31.000
53.780666000 001.107335500 -32.000
53.815537400 001.098747500 -36.000
53.776954600 001.066004400 -27.600
53.801038100 001.226074300 -31.000
53.765524900 001.107611000 -31.000
53.831854000 001.281272600 -27.400
53.782933800 001.250111700 -30.200
53.760109700 001.276948100 -28.400
53.761911200 001.101529300 -28.900
53.759771900 001.113213900 -31.000
53.802524600 001.161794900 -34.000
53.767139500 001.139227100 -30.500
53.807454900 001.067640100 -37.000
53.800648300 001.094956300 -33.000
53.783941800 001.277372900 -27.300
53.813086100 001.204660500 -31.000
53.788372200 001.064126800 -27.700
53.786204900 001.108781000 -30.900
53.763560000 001.105449000 -30.500
53.798799200 001.081149500 -36.000
53.776953400 001.146357400 -29.900
53.775492000 001.169259500 -30.700
53.799820000 001.255692000 -29.400
53.813617900 001.205246400 -32.000
53.830948100 001.068446900 -38.000
53.797876000 001.234817700 -30.500
53.759470600 001.213475300 -32.000
53.787791000 001.099923200 -33.000
53.775630900 001.204465700 -32.000
53.813912400 001.090635200 -36.000
53.776466200 001.225808200 -30.200
53.825252500 001.211282700 -31.000
53.774186200 001.089992700 -29.900
53.767123000 001.200671000 -32.000
53.813920000 001.218129200 -31.000
53.796317100 001.097657600 -32.000
53.793424100 001.241575200 -30.500
53.837357300 001.252786000 -30.800
53.802698500 001.194977800 -32.000
53.816407100 001.094680700 -36.000
53.799643000 001.092554300 -34.000
53.789407500 001.137687600 -27.300
53.802843700 001.176756800 -33.000
53.797067000 001.243329500 -30.600
53.829202100 001.271751200 -30.100
53.828205100 001.098034800 -37.000
53.782307700 001.191466800 -32.000
53.830067600 001.281252000 -28.300
53.797378900 001.088143100 -33.000
53.824997200 001.173210500 -32.000
53.793388300 001.111107200 -30.300
53.767069200 001.066143600 -26.100
53.825465500 001.144901700 -33.000
53.792734800 001.168858700 -32.000
53.773535900 001.095666600 -32.000
53.767515800 001.204390900 -32.000
53.830745000 001.100387900 -37.000
53.812824000 001.257687100 -29.200
53.810407800 001.264406200 -29.000
53.836183500 001.107104900 -37.000
53.793038800 001.219029000 -31.000
53.833015800 001.184383100 -33.000
53.779139500 001.124982100 -27.400
53.782160400 001.225356900 -30.200
53.782535700 001.163049800 -30.600
53.798254500 001.269542300 -28.800
53.804964800 001.166491100 -34.000
53.776822000 001.081140200 -29.700
53.782922800 001.115677900 -32.000
53.771540700 001.091665200 -27.600
53.832177400 001.213082300 -31.000
53.797988100 001.187738400 -33.000
53.761789400 001.085332300 -26.500
53.803776900 001.102178700 -34.000
53.797861300 001.108360700 -30.500
53.818975800 001.065726700 -37.000
53.786849100 001.244728600 -30.100
53.816571200 001.237438200 -30.100
53.784298900 001.139847100 -30.800
53.802212800 001.235222400 -30.400
53.830730000 001.257752100 -29.700
53.833698800 001.235938800 -30.300
53.831778300 001.259068800 -30.300
53.766642100 001.096578500 -29.900
53.828176500 001.263431500 -29.800
53.790576700 001.109173900 -31.000
53.787122600 001.164363600 -32.000
53.806239700 001.127358000 -34.000
53.835973500 001.276763700 -29.600
53.779494100 001.253990700 -30.500
53.763632200 001.143434100 -30.300
53.761346600 001.178173000 -30.700
53.831237100 001.222640700 -31.000
53.806212300 001.139504300 -34.000
53.762271000 001.240615600 -30.600
53.824581900 001.168802300 -33.000
53.797575600 001.121745900 -26.800
53.802182000 001.137985900 -33.000
53.771454400 001.212146500 -32.000
53.806155000 001.084605100 -36.000
53.815557500 001.181013200 -33.000
53.829042100 001.136833100 -35.000
53.764057700 001.134299600 -30.500
53.799504700 001.119949100 -33.000
53.825007200 001.082955700 -37.000
53.833911700 001.272611300 -29.200
53.772824900 001.137861800 -30.200
53.822141000 001.088694700 -37.000
53.811778400 001.234517900 -30.400
53.816792500 001.134062100 -35.000
53.767637000 001.271423000 -28.600
53.825793900 001.261815900 -29.600
53.763438300 001.084397000 -25.700
53.768193800 001.079569800 -27.400
53.789626700 001.200964000 -32.000
53.825225100 001.161973500 -33.000
53.831913800 001.233010100 -30.600
53.770263400 001.115539500 -30.900
53.791314700 001.070527200 -34.000
53.800183500 001.212488700 -31.000
53.787120300 001.086218600 -34.000
53.815702900 001.230943100 -30.500
53.766452700 001.222188500 -31.000
53.821361800 001.222449300 -30.800
53.789734200 001.270985500 -27.700
53.766473100 001.165779400 -30.300
53.829601700 001.230451200 -30.600
53.804135300 001.267067100 -29.100
53.809989700 001.144240500 -35.000
53.775736000 001.212368400 -30.700
53.794992000 001.269636000 -29.400
53.801281800 001.248584400 -29.900
53.819495000 001.135407600 -35.000
53.814630100 001.245580900 -29.800
53.800934800 001.171366000 -33.000
53.775362700 001.114528400 -31.000
53.812852100 001.203741400 -31.000
53.768399300 001.092477500 -29.100
53.779632100 001.219929200 -29.900
53.802370400 001.200224400 -31.000
53.828866100 001.204963100 -32.000
53.789534000 001.231783700 -30.900
53.798404700 001.079227400 -34.000
53.790206300 001.204580700 -32.000
53.791173200 001.258155400 -30.000
53.797612800 001.242020300 -30.200
53.773443800 001.233001300 -30.000
53.804193500 001.113630900 -34.000
53.817739600 001.152545900 -34.000
53.801206000 001.173699400 -32.000
53.823552900 001.281162000 -28.600
53.795441000 001.238222100 -30.700
53.762049800 001.090242500 -27.300
53.782663700 001.076134600 -22.600
53.761807700 001.241903100 -30.500
53.794371400 001.152878600 -32.000
53.794133100 001.104828400 -30.600
53.806301600 001.254701300 -29.700
53.823022100 001.100056400 -37.000
53.769258200 001.142251600 -30.000
53.808283500 001.155466200 -34.000
53.759535900 001.173066300 -30.500
53.786289600 001.106835700 -31.000
53.788106500 001.120520700 -26.000
53.830480200 001.266077600 -30.300
53.781381700 001.256899500 -30.400
53.831193500 001.158362100 -33.000
53.777489200 001.223434000 -30.100
53.798437000 001.276687200 -28.000
53.832800500 001.193526100 -32.000
53.767279000 001.121292100 -28.900
53.773273600 001.190050300 -31.000
53.787221100 001.237408200 -30.400
53.803383800 001.115297600 -34.000
53.786593100 001.252719300 -30.300
53.815706800 001.187953800 -33.000
53.777156100 001.189536800 -33.000
53.806382500 001.063230800 -35.000
53.837843700 001.246674900 -31.000
53.777543800 001.134906000 -27.700
53.769559500 001.120768600 -30.800
53.784573600 001.180894500 -32.000
53.827161700 001.160835200 -33.000
53.815443900 001.209266400 -31.000
53.833217800 001.221476000 -31.000
53.764114000 001.235680700 -31.000
53.791312400 001.208029800 -31.000
53.767740100 001.096852400 -29.900
53.823321800 001.082144400 -35.000
53.770661600 001.096156800 -30.200
53.792753600 001.067562000 -35.000
53.763881400 001.197532800 -30.700
53.813739800 001.171108800 -32.000
53.837251900 001.199840700 -32.000
53.765175700 001.165662100 -30.300
53.836598700 001.179106300 -32.000
53.830917000 001.175581700 -33.000
53.789512100 001.080692600 -34.000
53.794137300 001.063713800 -34.000
53.770596900 001.070162200 -28.000
53.775103400 001.084434500 -29.900
53.774295800 001.133033800 -30.700
53.797377900 001.123665000 -23.900
53.782229100 001.070881500 -27.700
53.831575200 001.254295900 -30.300
53.810242400 001.244542600 -30.000
53.787313300 001.179272600 -33.000
53.826673800 001.184243400 -33.000
53.774278900 001.207412000 -32.000
53.800839400 001.255014800 -29.500
53.760946200 001.134117000 -30.500
53.816035200 001.218957600 -31.000
53.801580300 001.165468100 -33.000
53.798079900 001.102467100 -30.600
53.807307800 001.091938700 -34.000
53.778187600 001.088893600 -31.000
53.763764400 001.072153100 -28.400
53.786151400 001.089742600 -33.000
53.815771200 001.168908900 -33.000
53.807159300 001.247137700 -29.600
53.816515600 001.202592700 -31.000
53.779029400 001.276512000 -28.200
53.831037200 001.097225500 -38.000
53.764229000 001.177493800 -31.000
53.801586900 001.107352100 -33.000
53.759962900 001.207154000 -31.000
53.800112900 001.155257200 -33.000
53.799881500 001.111321400 -33.000
53.773716300 001.169446100 -30.400
53.806481200 001.134363700 -34.000
53.828105000 001.067023500 -38.000
53.776643500 001.166192300 -30.400
53.819038400 001.188956500 -33.000
53.793040200 001.254724300 -29.900
53.784424900 001.064457700 -26.000
53.763484000 001.188679300 -30.400
53.823842500 001.071738200 -35.000
53.830249300 001.277207000 -28.300
53.821142400 001.280969800 -27.000
53.767896800 001.120957100 -25.900
53.774269000 001.081778600 -28.900
53.797639300 001.207854300 -30.800
53.799187000 001.232055700 -30.800
53.764833300 001.265006000 -28.400
53.771731000 001.069288300 -25.800
53.759824100 001.105725800 -29.300
53.799871700 001.088471500 -34.000
53.789066500 001.259220300 -29.800
53.768211600 001.135654500 -30.300
53.810633400 001.065702700 -34.000
53.826004600 001.277638000 -28.800
53.767042500 001.075155500 -26.900
53.826521000 001.277396500 -27.300
