Lat Lon Depth
53.620230500 002.262511000 -23.800
53.634586500 002.440572300 -24.300
53.634007300 002.413123600 -25.800
53.606673900 002.372493400 -29.500
53.642539800 002.286338400 -23.300
53.654730600 002.256704400 -24.500
53.559429600 002.430736400 -36.000
53.580144100 002.274727500 -20.700
53.603313800 002.374856400 -30.400
53.627408800 002.343430800 -23.800
53.633609900 002.407407900 -24.900
53.601145300 002.375597700 -30.400
53.547613400 002.355573600 -19.100
53.545620900 002.296013100 -17.400
53.608940200 002.287047500 -25.800
53.634974200 002.507810000 -18.900
53.612179300 002.298545400 -28.500
53.577507200 002.288394000 -24.300
53.629096900 002.386789100 -21.800
53.629026600 002.522144400 -18.700
53.640083600 002.387290300 -24.800
53.656814000 002.406699100 -25.600
53.648292600 002.329955300 -19.700
53.631655100 002.420258400 -26.900
53.594466600 002.250726200 -25.100
53.640577200 002.342182200 -20.800
53.540659600 002.291409900 -19.500
53.567695500 002.330648500 -23.100
53.598386500 002.461985500 -23.700
53.644757700 002.460716900 -21.000
53.638128400 002.261401900 -22.600
53.638414800 002.408111200 -24.900
53.600992400 002.300762800 -25.700
53.598315300 002.521073300 -28.600
53.622437400 002.481137800 -26.000
53.620465800 002.302726800 -26.300
53.570208500 002.491715300 -25.200
53.652652200 002.279544300 -24.000
53.572067100 002.353941400 -25.400
53.576554600 002.318272300 -24.300
53.568125400 002.291777200 -19.000
53.532363400 002.505763200 -34.000
53.539660500 002.488209900 -36.000
53.587537600 002.388649800 -35.000
53.648431600 002.478532800 -20.000
53.621796500 002.297176100 -24.800
53.554883900 002.432517300 -36.000
53.579279000 002.451982500 -27.200
53.647070200 002.504154300 -20.700
53.543513200 002.370838100 -18.700
53.654289600 002.483216600 -20.800
53.630676600 002.536105700 -19.900
53.621240800 002.362165300 -26.300
53.545306600 002.405110800 -15.900
53.600773400 002.350339400 -33.000
53.637218900 002.312479900 -21.000
53.579599400 002.287895900 -24.200
53.660065300 002.281078400 -23.700
53.546369300 002.291424000 -17.800
53.545191800 002.402973200 -16.100
53.608906400 002.389325500 -25.900
53.595726200 002.478142100 -26.100
53.614782200 002.368561100 -25.500
53.588009000 002.429939700 -28.800
53.626024700 002.454996400 -25.800
53.602355200 002.337136300 -31.000
53.650044000 002.522312200 -25.800
53.603711700 002.369720600 -31.000
53.544389700 002.538113000 -26.500
53.591952000 002.493266600 -27.100
53.535160600 002.526459600 -29.400
53.590168500 002.419572600 -30.000
53.595841600 002.445716500 -22.500
53.591181100 002.341774700 -33.000
53.564127600 002.277576800 -17.800
53.559986600 002.375849400 -21.300
53.637916400 002.339701400 -20.100
53.593062300 002.395803200 -30.400
53.609392600 002.532454700 -22.700
53.622842800 002.518460600 -19.700
53.613802700 002.384981400 -26.300
53.629759000 002.257527000 -23.200
53.575048900 002.448234200 -29.800
53.595736400 002.245207800 -25.100
53.632950700 002.391047600 -22.700
53.636925600 002.289322400 -23.900
53.575400200 002.339713300 -26.500
53.564683200 002.509385800 -24.900
53.607992300 002.252606500 -23.800
53.657006800 002.283149000 -24.300
53.567112200 002.459561900 -32.000
53.600081200 002.443560800 -21.800
53.567328900 002.295385000 -17.900
53.572237000 002.509109000 -25.100
53.598992200 002.389855800 -29.700
53.606314000 002.312936000 -28.000
53.645216300 002.351722800 -21.100
53.603625600 002.441201300 -21.400
53.626543500 002.328664800 -24.300
53.538914700 002.521599500 -29.300
53.541076500 002.402558700 -16.300
53.593701300 002.243044800 -24.600
53.635237300 002.359846200 -21.500
53.563530100 002.278699600 -17.300
53.607692000 002.535010500 -22.800
53.561603000 002.270533700 -14.600
53.590749200 002.546200200 -26.800
53.566066800 002.280046000 -19.800
53.646075600 002.524783300 -24.700
53.608016600 002.278501100 -24.800
53.532471200 002.522716600 -30.600
53.563158300 002.254605800 -13.800
53.589397000 002.410733500 -31.000
53.559107800 002.294827600 -16.300
53.634438200 002.251198100 -23.100
53.632947200 002.519167500 -18.700
53.646106400 002.431958100 -24.700
53.649963200 002.268432700 -23.900
53.600354400 002.260844600 -23.600
53.651742800 002.509896800 -24.800
53.587360200 002.369238800 -35.000
53.628410600 002.454349400 -25.500
53.585384700 002.340267100 -30.900
53.581020500 002.486495600 -24.000
53.618044900 002.283860600 -24.100
53.659568000 002.408767700 -24.600
53.601847000 002.499173900 -28.100
53.545687800 002.370374000 -17.100
53.629805700 002.414286300 -24.600
53.572084200 002.306154600 -23.100
53.654299800 002.521042800 -26.200
53.545757800 002.379996500 -17.900
53.569606600 002.441153400 -36.000
53.627456300 002.537056500 -19.500
53.626610700 002.418612500 -24.400
53.603221700 002.382604100 -28.700
53.640061600 002.361443900 -21.400
53.552418900 002.421092400 -32.000
53.632591200 002.441987000 -24.300
53.594997900 002.523376600 -28.600
53.573708000 002.299655700 -19.500
53.611714300 002.499770900 -27.300
53.618612200 002.438220400 -26.600
53.553284200 002.290633400 -13.800
53.574240200 002.336084500 -25.500
53.549022500 002.358384200 -17.800
53.553099300 002.417441400 -30.700
53.639694300 002.278243100 -25.100
53.601246000 002.499892900 -28.200
53.567217100 002.331299200 -22.400
53.643971100 002.350774100 -20.200
53.644158200 002.494601200 -19.800
53.647640500 002.345550300 -20.600
53.599652500 002.259314800 -24.200
53.652271400 002.389617400 -27.700
53.554407400 002.303859500 -16.600
53.582566600 002.287424700 -24.200
53.657278200 002.302564800 -21.800
53.636866500 002.329832200 -20.900
53.651720800 002.406627200 -23.700
53.602088300 002.306548000 -27.500
53.599974200 002.412765000 -26.600
53.628438900 002.354373900 -24.100
53.595811000 002.285846500 -25.100
53.587785900 002.288329400 -24.400
53.562051200 002.523072200 -25.600
53.625815900 002.497204100 -22.500
53.600875200 002.250181800 -24.400
53.629911900 002.432345700 -23.400
53.552163900 002.246465500 -20.200
53.606957500 002.477225200 -27.500
53.588493100 002.275200000 -23.500
53.609999400 002.325030300 -28.600
53.641666500 002.414561000 -26.800
53.556377200 002.252029500 -16.700
53.605112900 002.528962900 -24.300
53.624698500 002.485450200 -25.200
53.612931000 002.551162100 -19.600
53.659470100 002.254794200 -25.200
53.541024900 002.317715600 -19.300
53.651127500 002.366503700 -23.300
53.652036300 002.401343000 -27.000
53.629653000 002.373845600 -21.500
53.635013100 002.273543200 -23.800
53.612871300 002.541203700 -20.400
53.547602900 002.327311700 -18.600
53.628315700 002.544097400 -20.200
53.657546300 002.400867700 -26.400
53.653655600 002.339523800 -21.400
53.642886100 002.420364700 -24.700
53.540670100 002.372120800 -18.300
53.606915000 002.265275900 -24.700
53.615576400 002.287271800 -24.600
53.564049300 002.449083600 -37.000
53.649202700 002.325021200 -20.400
53.616773900 002.528257900 -20.200
53.611210400 002.260512500 -23.800
53.576651900 002.541781400 -29.000
53.629941200 002.449347900 -25.500
53.613275700 002.300669100 -28.700
53.578036900 002.460992700 -26.200
53.643144500 002.536606300 -25.700
53.617989300 002.378969100 -25.900
53.578983700 002.541200800 -29.100
53.583287000 002.370009800 -35.000
53.639240900 002.317948000 -21.100
53.643548200 002.400807700 -26.800
53.555469700 002.260683000 -15.200
53.652216500 002.327162700 -20.700
53.601069800 002.529624900 -26.100
53.538133400 002.470713800 -36.000
53.658804800 002.369334300 -23.900
53.566118900 002.350046500 -23.200
53.584041800 002.307307200 -25.900
53.559339200 002.504600300 -26.300
53.625796100 002.474000600 -23.900
53.544516000 002.303129100 -17.100
53.637077500 002.419818400 -26.700
53.563445900 002.516261500 -25.200
53.645257200 002.536451200 -26.500
53.641727600 002.256608800 -23.800
53.534969500 002.422227400 -15.000
53.613204500 002.398065300 -23.800
53.627149500 002.354709200 -25.000
53.535200700 002.516697400 -31.000
53.636191600 002.544208500 -23.400
53.548511300 002.319723900 -19.900
53.563756200 002.262297100 -13.600
53.573135800 002.475596300 -25.900
53.632085600 002.372390300 -21.500
53.648433100 002.456796600 -19.400
53.617022300 002.431053400 -23.600
53.643711600 002.410344700 -27.100
53.586634200 002.315976400 -25.800
53.581089700 002.258587800 -22.200
53.552182200 002.364730400 -18.400
53.603846600 002.481370100 -27.700
53.609298600 002.386310400 -27.200
53.661179200 002.321112700 -22.300
53.557821000 002.390090600 -21.700
53.646747000 002.333420800 -19.200
53.637022600 002.458203300 -24.300
53.626237300 002.366071000 -23.100
53.648679000 002.296206200 -22.900
53.596485800 002.541021500 -25.300
53.646870100 002.373961700 -24.300
53.641361200 002.430908600 -24.000
53.608076600 002.480286000 -27.300
53.549127900 002.323336900 -20.800
53.609707800 002.270879900 -24.200
53.594322100 002.489880700 -27.300
53.546855900 002.314709500 -17.600
53.633949400 002.530276900 -20.100
53.642877300 002.322937400 -20.000
53.562367000 002.302672900 -18.600
53.598074600 002.361480100 -34.000
53.648004900 002.409330900 -26.700
53.592657900 002.379249800 -34.000
53.617416300 002.307258400 -26.100
53.642423300 002.395224800 -24.000
53.562686800 002.480480700 -28.700
53.640739300 002.355436300 -20.300
53.607106100 002.363683800 -30.800
53.561602800 002.474761900 -30.400
53.569291000 002.254459800 -15.200
53.570708700 002.300551000 -19.900
53.620589900 002.442028500 -27.400
53.591718800 002.418607700 -29.300
53.565172900 002.511446300 -25.200
53.555065000 002.368379100 -19.100
53.609045800 002.549191700 -20.600
53.628241800 002.444560400 -26.100
53.632836300 002.290112800 -24.300
53.652843200 002.407452000 -23.500
53.571623500 002.247523800 -15.200
53.602241500 002.429660400 -23.100
53.594247100 002.543776900 -25.800
53.550502300 002.350001600 -20.600
53.540202100 002.348324200 -20.800
53.571778800 002.264278100 -19.200
53.565394300 002.259843000 -14.000
53.570534600 002.484241300 -25.300
53.617577300 002.462075800 -24.500
53.630585600 002.410808100 -24.300
53.586768800 002.282732200 -23.800
53.607173800 002.390519400 -26.900
53.649653300 002.261242800 -24.700
53.610833600 002.539157800 -20.900
53.579233900 002.383570300 -35.000
53.633944900 002.342919300 -21.000
53.555676800 002.292416600 -15.200
53.645437300 002.267638000 -24.600
53.614585100 002.283938200 -24.500
53.622029400 002.271192200 -24.100
53.599433300 002.270814300 -25.500
53.611743500 002.413433000 -22.700
53.638732400 002.501106800 -20.100
53.601185600 002.507201600 -28.500
53.551244500 002.464881100 -36.000
53.641903000 002.312179000 -21.000
53.584685500 002.419902600 -33.000
53.546173800 002.510979200 -28.900
53.560011500 002.530877500 -25.700
53.627099200 002.465812200 -25.700
53.617523400 002.552020500 -19.200
53.611134400 002.488302900 -27.400
53.561177400 002.502236200 -26.100
53.605371600 002.515897200 -27.500
53.543673200 002.379398700 -17.800
53.644659700 002.448486300 -22.100
53.545139700 002.380857900 -16.300
53.635623700 002.504439200 -19.500
53.616671600 002.502642400 -25.600
53.631962500 002.433356200 -25.100
53.596992300 002.386500700 -31.000
53.636436500 002.332996500 -20.700
53.615062000 002.330081000 -26.600
53.542066100 002.392636200 -16.300
53.617404000 002.521292000 -21.300
53.565585300 002.286847300 -19.900
53.551532200 002.353514000 -20.200
53.603974400 002.469079500 -27.100
53.591726200 002.390284700 -32.000
53.616451400 002.505447000 -24.900
53.644329600 002.428141200 -23.900
53.538577200 002.345977400 -21.200
53.543669000 002.285728900 -18.500
53.611463300 002.396920000 -25.200
53.549586800 002.520697800 -26.700
53.655992900 002.498881800 -24.700
53.541346900 002.346673500 -20.600
53.605816800 002.279075800 -25.100
53.607844400 002.461064600 -27.200
53.561973200 002.310229700 -18.400
53.658195700 002.307497300 -21.700
53.584640600 002.390372300 -35.000
53.601978500 002.374629300 -31.000
53.594721900 002.312290000 -28.000
53.628461500 002.276604100 -23.400
53.613366000 002.322675300 -29.300
53.638890800 002.417180600 -26.700
53.583555800 002.261208800 -22.500
53.615704800 002.419094900 -20.600
53.581768200 002.505054700 -26.200
53.633941400 002.309648100 -21.600
53.593094300 002.501276100 -27.800
53.571345300 002.274721500 -20.600
53.641533300 002.440643300 -23.500
53.550781900 002.390177700 -17.400
53.592802800 002.531484100 -28.600
53.632360000 002.421551400 -25.900
53.591880400 002.449062800 -23.400
53.567042800 002.253013700 -13.700
53.638048000 002.539257000 -23.900
53.637718000 002.439954400 -24.600
53.578159600 002.289946400 -24.000
53.595319100 002.316097500 -28.700
53.603293800 002.479428300 -27.900
53.553999000 002.497490000 -28.900
53.553895200 002.334188600 -20.500
53.603501400 002.256335300 -23.600
53.611850900 002.516622000 -24.500
53.580598200 002.457616300 -25.800
53.590896400 002.479975500 -24.900
53.583745400 002.254791000 -22.300
53.650635500 002.369692700 -23.400
53.626418100 002.353462600 -25.500
53.639129000 002.547226900 -26.400
53.541954100 002.344971300 -20.700
53.636763300 002.538467700 -23.100
53.566589000 002.308787700 -21.500
53.657299700 002.334566100 -21.900
53.532058400 002.540835500 -28.400
53.619710200 002.401082200 -21.800
53.549708400 002.471735900 -36.000
53.641249300 002.388176300 -25.000
53.540196500 002.499812800 -33.000
53.643480800 002.538850300 -26.300
53.614759400 002.512600800 -24.100
53.577493200 002.439051600 -32.000
53.578747100 002.432062500 -33.000
53.597073100 002.419511600 -26.000
53.546264300 002.362128200 -17.800
53.627599400 002.375148600 -20.700
53.570185500 002.514150800 -25.200
53.658680400 002.412636900 -24.000
53.554016400 002.398861000 -19.500
53.628241500 002.273341500 -24.200
53.628687900 002.308503100 -22.700
53.613242100 002.431408600 -22.000
53.638438900 002.373494100 -21.300
53.543555400 002.465507500 -35.000
53.642078400 002.473014900 -20.700
53.627263100 002.269759200 -24.200
53.559834200 002.278940800 -14.900
53.533812400 002.501410800 -35.000
53.571492600 002.288394600 -22.900
53.649580700 002.487222100 -19.500
53.585407900 002.527100100 -29.300
53.564504900 002.256113800 -13.400
53.540543200 002.469640700 -35.000
53.551042600 002.270554700 -16.100
53.543165900 002.360390100 -19.100
53.614442200 002.434455200 -23.400
53.625159100 002.315893500 -24.200
53.588920800 002.269667800 -23.700
53.602246700 002.350746600 -33.000
53.620143000 002.457205700 -27.000
53.548943900 002.304096500 -14.900
53.612762000 002.365358000 -26.600
53.582202100 002.482391300 -24.100
53.618255500 002.478285100 -25.800
53.597627800 002.542664300 -24.800
53.536150600 002.410713000 -16.600
53.569158900 002.451719200 -33.000
53.561130900 002.309200700 -17.900
53.541541700 002.353978400 -20.200
53.623162900 002.264290300 -23.500
53.605191000 002.434977800 -21.400
53.598351000 002.417857300 -25.200
53.624663600 002.400215400 -21.300
53.548769100 002.524692500 -26.600
53.579101600 002.511305200 -26.400
53.549551300 002.300790600 -14.500
53.559946000 002.345396700 -20.200
53.553597500 002.312489800 -18.300
53.535563000 002.404232500 -16.000
53.627075900 002.545792200 -20.100
53.578705500 002.506978500 -25.800
53.614778800 002.248972800 -23.100
53.609423600 002.441583300 -22.900
53.596361000 002.274054800 -23.200
53.636126200 002.448171500 -24.300
53.649929600 002.479509700 -21.300
53.567803500 002.267457800 -17.400
53.559966000 002.309603900 -17.900
53.651579400 002.488186600 -20.900
53.658514300 002.330183000 -21.800
53.548818800 002.365935700 -17.100
53.648173500 002.346276500 -21.300
53.552839100 002.270015600 -15.100
53.541547800 002.430172200 -21.700
53.538391600 002.455701500 -35.000
53.580347200 002.317719500 -25.000
53.621277900 002.289314000 -24.000
53.614881400 002.298068000 -28.000
53.544895700 002.378700400 -16.400
53.598171000 002.326624100 -29.300
53.607068500 002.397970100 -25.700
53.589768600 002.491305300 -26.400
53.583643600 002.359788800 -33.000
53.628789300 002.451177300 -25.800
53.555418600 002.247076000 -19.000
53.545778000 002.367511500 -18.700
53.596266500 002.411970900 -25.600
53.631874600 002.340673300 -23.400
53.595769600 002.283308900 -25.300
53.608498000 002.260705000 -24.600
53.583843100 002.468236700 -23.800
53.645054500 002.335795500 -20.000
53.649670700 002.424194700 -22.900
53.560903700 002.436055600 -37.000
53.614490300 002.510808300 -24.700
53.618558700 002.401365700 -22.400
