Lat Lon Depth
54.412927200 000.649499800 -64.400
54.464610300 000.756443900 -53.900
54.461204700 000.639656600 -59.400
54.393164300 000.538334100 -66.300
54.536514700 000.645862400 -62.000
54.529556200 000.579733100 -59.000
54.417714900 000.604240900 -65.100
54.507423400 000.671156500 -59.300
54.409915500 000.545041000 -65.300
54.366502800 000.559890400 -65.400
54.374034800 000.587784400 -63.600
54.440079000 000.585995100 -63.900
54.457457400 000.613121900 -60.600
54.484361700 000.710786400 -58.700
54.486302700 000.753363900 -55.500
54.354791100 000.578770700 -63.400
54.456749100 000.695258000 -58.100
54.408557000 000.686546000 -61.100
54.534675000 000.703809900 -60.300
54.372961400 000.538442200 -65.000
54.375341500 000.641164200 -61.600
54.493083600 000.601959200 -58.000
54.448168500 000.680485700 -56.800
54.514736300 000.588347800 -59.100
54.509530300 000.546057000 -58.300
54.423128800 000.679744600 -59.400
54.387373700 000.567705700 -64.600
54.405010300 000.646877800 -62.800
54.497346400 000.613551500 -58.700
54.431742600 000.642171400 -63.100
54.533989900 000.723120000 -60.200
54.471366000 000.605179700 -59.300
54.455228600 000.616821900 -61.200
54.461091500 000.612612900 -60.700
54.447532300 000.741658300 -53.400
54.411241400 000.661151200 -63.000
54.522521600 000.666516800 -60.100
54.479971900 000.762093900 -54.200
54.434288700 000.602763500 -66.100
54.479761800 000.707841900 -58.400
54.351274000 000.581382100 -63.800
54.387338500 000.647141600 -63.800
54.448043400 000.699422000 -56.800
54.519840300 000.574144300 -59.600
54.501729600 000.662736900 -59.900
54.513219500 000.742319200 -58.500
54.467815600 000.756242700 -54.000
54.510935500 000.708452200 -60.200
54.503241600 000.688648600 -59.400
54.453523700 000.726799300 -54.800
54.520156100 000.737344300 -59.200
54.377058500 000.602281300 -63.100
54.499640400 000.584643700 -58.400
54.388105300 000.619416900 -63.800
54.423708900 000.656347400 -62.600
54.520853500 000.661431800 -59.500
54.532386200 000.770349100 -60.500
54.401070600 000.670631700 -63.000
54.473146900 000.744004900 -55.200
54.478033800 000.596124800 -59.000
54.500228200 000.753790900 -57.400
54.423669200 000.660600200 -63.100
54.424276800 000.622557200 -65.800
54.408774800 000.593979900 -65.300
54.439092600 000.609700300 -64.500
54.415451000 000.628637200 -64.600
54.535693000 000.622093700 -62.000
54.438608700 000.691536600 -55.100
54.530498200 000.658658800 -61.000
54.469317500 000.702906900 -59.100
54.463585500 000.727931700 -56.300
54.536249600 000.675467100 -61.200
54.466635200 000.690166700 -59.600
54.485323600 000.724778000 -57.700
54.358915700 000.563251200 -64.400
54.475374300 000.618957500 -59.000
54.424635500 000.540619000 -66.900
54.407030600 000.549254400 -65.600
54.545738800 000.576332100 -59.800
54.398498100 000.547168800 -64.600
54.451603300 000.663399700 -58.200
54.418737200 000.572071600 -65.600
54.501782000 000.694036500 -58.800
54.531696400 000.653635400 -61.100
54.463084900 000.673930000 -58.700
54.410552700 000.615746900 -64.400
54.535008400 000.659601400 -61.700
54.452414100 000.694124500 -57.700
54.527930000 000.570402900 -59.900
54.543569500 000.552723100 -59.900
54.510413300 000.664816100 -59.400
54.488168400 000.764577000 -55.600
54.483510800 000.569112300 -61.300
54.462537000 000.657613100 -58.200
54.444840100 000.534435300 -64.500
54.503667000 000.573312400 -58.000
54.451287500 000.621954700 -60.900
54.457833000 000.596126200 -62.500
54.387012100 000.584642700 -63.800
54.469616700 000.754928400 -54.400
54.436098600 000.689197400 -55.700
54.390872800 000.667504100 -61.800
54.477594000 000.757564500 -54.600
54.454942600 000.669325500 -58.000
54.509699600 000.730217300 -58.400
54.406216500 000.593802900 -65.700
54.531866700 000.718387400 -60.200
54.379404800 000.642410800 -63.300
54.372486800 000.543047800 -64.800
54.450745700 000.676565800 -57.400
54.443790100 000.537347400 -64.500
54.513478800 000.553641900 -58.400
54.457026400 000.649000600 -58.500
54.470198900 000.675027000 -60.200
54.501327600 000.616941400 -59.400
54.512557200 000.721909600 -59.900
54.484246500 000.725493800 -57.600
54.397256200 000.570973400 -63.500
54.458357200 000.752705700 -53.600
54.390709200 000.665552400 -62.800
54.485176300 000.599264200 -58.100
54.507380000 000.752804400 -57.700
54.450528100 000.674623100 -57.300
54.497763700 000.566824900 -57.900
54.468129900 000.626335100 -59.100
54.479967200 000.611531700 -58.900
54.522812400 000.653708000 -59.800
54.403486200 000.597852800 -65.200
54.399443500 000.554762000 -64.800
54.412217100 000.578922800 -65.500
54.538909100 000.755190400 -60.600
54.474443200 000.577821000 -62.000
54.361659000 000.613468800 -61.100
54.469208600 000.623440800 -59.100
54.407390700 000.682801700 -61.100
54.487347200 000.543303400 -64.500
54.519606400 000.779544200 -58.400
54.387719800 000.540308500 -66.100
54.511535600 000.536200800 -58.300
54.423209400 000.681785000 -59.300
54.410983500 000.607050700 -64.900
54.385534900 000.637952800 -63.200
54.505853900 000.630408500 -61.000
54.466646600 000.748755600 -54.700
54.347822000 000.583889500 -63.100
54.472413300 000.562520000 -64.500
54.479758800 000.605358300 -59.100
54.492757900 000.533091700 -64.000
54.431202100 000.690665300 -55.600
54.445788100 000.594361000 -64.000
54.542553300 000.637347000 -62.400
54.525287400 000.559788700 -60.300
54.494295700 000.571796700 -58.200
54.456870600 000.743362900 -54.100
54.449833000 000.601914100 -63.500
54.531081900 000.660319900 -60.600
54.425738500 000.569210800 -66.100
54.470298200 000.530653600 -64.300
54.401234100 000.551283100 -65.000
54.463658100 000.575152000 -63.400
54.545489300 000.622644900 -62.000
54.517785600 000.579856200 -59.900
54.440599100 000.677631200 -56.500
54.385494800 000.663104000 -63.300
54.392838600 000.584608500 -64.400
54.470989700 000.649347500 -59.400
54.475258500 000.635853700 -58.800
54.416259000 000.695142900 -57.400
54.468536100 000.586262400 -61.700
54.455746900 000.566276800 -65.400
54.425467200 000.594510400 -65.900
54.439048200 000.643150800 -62.000
54.443154800 000.702941200 -55.400
54.424172500 000.551490600 -66.500
54.454702900 000.659003100 -57.900
54.406584100 000.572420100 -65.300
54.402014300 000.649027100 -62.900
54.474419800 000.552673600 -68.400
54.469556700 000.692195300 -59.400
54.536853600 000.605842100 -61.300
54.499857000 000.647307600 -60.700
54.420657100 000.658570300 -62.900
54.489088600 000.772283400 -55.800
54.479374300 000.570010700 -62.000
54.425738800 000.670694700 -60.800
54.502985800 000.682761600 -60.100
54.454927600 000.579417500 -64.100
54.471634100 000.636330500 -59.000
54.458109700 000.673281400 -57.800
54.515601600 000.543777000 -58.400
54.361040900 000.582472100 -64.300
54.501921800 000.576740000 -58.500
54.460488500 000.615136100 -60.500
54.428946400 000.612848300 -66.000
54.534273000 000.651746500 -61.300
54.428617700 000.604763000 -66.200
54.520495700 000.759173500 -59.000
54.410254900 000.687011600 -61.100
54.420591600 000.572804500 -65.700
54.427886100 000.611578100 -66.000
54.428321700 000.630031900 -65.000
54.451596800 000.709360400 -56.700
54.488323500 000.627908000 -58.300
54.451639100 000.680064600 -57.600
54.444101700 000.631167000 -62.000
54.400908400 000.622683200 -64.600
54.444441100 000.628797800 -62.200
54.529108800 000.582162600 -59.200
54.504032900 000.725961700 -58.900
54.512858900 000.727662300 -58.700
54.338329000 000.586371000 -62.900
54.538587800 000.579468300 -59.600
54.384604000 000.559276900 -66.400
54.385022700 000.659238000 -63.300
54.461705200 000.549397200 -63.100
54.368375000 000.600146100 -61.600
54.491672500 000.745354500 -56.200
54.433408700 000.630512200 -64.200
54.544450500 000.573080900 -59.900
54.494489900 000.550758700 -60.100
54.514585000 000.628265800 -60.700
54.399429000 000.650894400 -62.900
54.425019700 000.582255600 -65.800
54.407144500 000.628614100 -63.600
54.474991900 000.751029000 -54.900
54.526171700 000.705751600 -60.500
54.484500300 000.763001500 -55.200
54.538290300 000.724179600 -61.200
54.506145500 000.632296600 -61.400
54.420140200 000.652647800 -62.800
54.480461700 000.757572200 -54.800
54.544768700 000.711142700 -61.100
54.535132300 000.667849500 -61.000
54.533482300 000.775865200 -60.900
54.411146500 000.615306900 -64.300
54.537356000 000.588728600 -60.300
54.537184700 000.731341700 -60.800
54.522570100 000.570066000 -59.400
54.519982400 000.651577200 -61.600
54.380398300 000.597903100 -63.900
54.459410600 000.613848300 -60.800
54.439010100 000.574175200 -65.900
54.458599000 000.612299800 -60.500
54.415163600 000.681352000 -61.100
54.423739700 000.664736600 -62.400
54.544162900 000.552296200 -60.200
54.416429300 000.636546000 -65.200
54.531531500 000.754244900 -60.300
54.427431100 000.599337300 -66.000
54.390075500 000.561558500 -64.800
54.470922600 000.672388500 -60.100
54.503309800 000.590452000 -59.500
54.383472800 000.629041100 -63.200
54.538352300 000.657175200 -61.500
54.484165600 000.731865500 -56.600
54.370391200 000.588325100 -63.400
54.465218000 000.745557600 -55.000
54.445505900 000.674064200 -57.400
54.532457800 000.560809600 -60.200
54.462149000 000.624377800 -59.200
54.361247800 000.578267100 -65.000
54.488344900 000.601164000 -58.000
54.530245500 000.549789000 -60.400
54.465381000 000.739163500 -55.600
54.460975700 000.717279600 -57.400
54.494511800 000.556953000 -59.200
54.457798900 000.554292500 -65.000
54.508946300 000.584165500 -60.100
54.412288800 000.614454900 -64.300
54.534008000 000.704291500 -60.400
54.448358900 000.713820900 -55.900
54.469813600 000.600033800 -60.000
54.529193300 000.779021100 -60.300
54.399575200 000.542135500 -65.000
54.438032100 000.691992400 -55.000
54.443648300 000.664965500 -57.800
54.460499300 000.690365900 -59.200
54.453850900 000.640880300 -59.700
54.540846700 000.575559800 -59.600
54.457675100 000.640725500 -59.300
54.519999200 000.722791200 -59.200
54.425019100 000.601127300 -65.800
54.526671100 000.780797300 -59.900
54.508700600 000.781120800 -57.400
54.464160900 000.591573100 -62.300
54.432514300 000.637301800 -63.700
54.523085100 000.552974400 -59.400
54.543227200 000.584492600 -60.200
54.420533400 000.541598400 -66.500
54.527857300 000.750565900 -60.400
54.439953800 000.640386700 -62.000
54.531775800 000.573875400 -59.500
54.393901400 000.656962300 -63.500
54.432748500 000.674882800 -58.900
54.395463800 000.561832800 -64.400
54.435334400 000.652211200 -62.100
54.541365500 000.577370600 -59.600
54.506275900 000.713782700 -59.800
54.505913200 000.580961500 -59.400
54.450060000 000.571166300 -64.800
54.437950800 000.606373500 -64.800
54.503272100 000.770478800 -57.200
54.456381300 000.592979200 -63.200
54.437028400 000.665507200 -57.700
54.415706200 000.530448000 -66.000
54.453735300 000.745637200 -53.400
54.370980100 000.544155500 -64.900
54.394811000 000.643786600 -63.900
54.526168600 000.594774700 -60.000
54.532621200 000.533427500 -59.200
54.538592400 000.633875500 -62.600
54.414812800 000.535325400 -66.200
54.433610900 000.542593400 -66.000
54.411417800 000.532172100 -65.500
54.458074700 000.683772000 -58.500
54.464227200 000.673093900 -59.100
54.544377700 000.717750500 -61.400
54.533602900 000.606083200 -60.900
54.398216300 000.551573400 -64.400
54.511675500 000.613601500 -60.800
54.430828600 000.586399100 -66.400
54.522702000 000.634923000 -62.000
54.425802600 000.546241800 -67.000
54.535210700 000.697135800 -60.700
54.449866300 000.624887700 -60.900
54.475717700 000.694097500 -59.500
54.399660500 000.531663100 -65.800
54.467340400 000.637397100 -59.000
54.415905500 000.664089400 -62.700
54.510329800 000.729780400 -58.500
54.416717400 000.582041800 -65.200
54.416123900 000.563491600 -65.800
54.528061400 000.633212500 -62.100
54.532452800 000.707496900 -60.600
54.475591600 000.616810200 -58.300
54.462206600 000.582499000 -63.300
54.415135400 000.627029300 -64.400
54.340775200 000.593033000 -62.500
54.403690900 000.687460600 -60.600
54.540123200 000.641179200 -62.400
54.426489100 000.681459600 -59.000
54.428140300 000.563224400 -65.900
54.381558900 000.592847700 -63.900
54.425794700 000.665317200 -62.000
54.422545800 000.592398600 -65.300
54.483987400 000.600207800 -58.000
54.409696400 000.662315000 -63.300
54.388931400 000.639680500 -63.900
54.510441700 000.689909600 -60.200
54.494416400 000.709830300 -58.900
54.489723500 000.633804200 -60.500
54.384252200 000.547009900 -66.000
54.371222200 000.589824700 -63.300
54.374378300 000.639577800 -62.500
54.540926800 000.542044200 -60.500
54.505214700 000.630861800 -61.100
54.383230400 000.608309300 -64.400
54.515346200 000.606820700 -60.300
54.476510700 000.762478000 -54.300
54.419454300 000.559059300 -66.300
54.492745400 000.581258800 -57.400
54.429396900 000.713075800 -51.700
54.502062300 000.748260400 -57.300
54.455337000 000.681556100 -57.500
54.536982300 000.627309200 -62.600
54.521456200 000.589824000 -59.100
54.458945700 000.576491500 -63.600
54.459330000 000.584586100 -63.200
54.448041800 000.615746200 -61.900
54.406261700 000.570673900 -65.300
54.541443100 000.711509600 -61.100
54.533462400 000.648122900 -61.800
54.541333600 000.648725600 -61.400
54.343213900 000.595433200 -62.900
54.389346800 000.530904500 -66.400
54.512609500 000.755304100 -58.700
54.445414800 000.699171800 -56.300
54.420363700 000.639989900 -64.500
54.396116300 000.601100000 -64.900
54.518603200 000.627457600 -61.600
54.452471400 000.576979600 -64.300
54.453665600 000.722503900 -56.100
54.504881200 000.775577800 -57.500
54.434066400 000.632096600 -64.300
54.386219500 000.658375800 -63.600
54.463852300 000.742348600 -55.200
54.500295700 000.709848900 -59.000
54.426082400 000.531226400 -66.600
54.485532300 000.768583700 -55.000
54.372626100 000.576316400 -64.300
54.493843400 000.716526200 -58.600
54.531994100 000.743392900 -61.000
54.434352700 000.690486400 -55.600
54.434110400 000.657174900 -61.800
54.463294900 000.587938000 -62.500
54.417471000 000.556346100 -66.300
54.412837700 000.664183300 -63.200
54.502089800 000.672893800 -61.000
54.454993600 000.550060000 -63.600
54.401904900 000.647047700 -62.700
54.367709100 000.558964700 -64.800
54.482942400 000.693044200 -60.000
54.490144900 000.685719200 -60.100
54.489541300 000.533433200 -65.400
54.422776900 000.535801800 -66.600
54.415688600 000.629700600 -65.200
54.435495500 000.710533200 -53.200
54.401120000 000.570645000 -64.200
54.490375500 000.723214700 -57.700
54.482116500 000.658080300 -60.900
54.452879800 000.682089700 -57.500
54.397880700 000.639500400 -63.900
54.472598500 000.677499100 -60.200
54.509868900 000.734261200 -58.500
54.420717000 000.614667800 -64.900
54.381311800 000.618029300 -63.700
54.457182600 000.609200600 -61.000
54.431595300 000.585861400 -66.500
54.425576900 000.550544800 -66.500
54.431485900 000.579624700 -66.500
54.473347800 000.580700500 -61.600
54.496093100 000.559970900 -58.400
54.524252700 000.740647900 -59.200
54.484691100 000.660378300 -60.600
54.546250900 000.601121800 -61.900
54.488017000 000.722949700 -57.800
54.444369500 000.570315900 -65.400
54.466014800 000.602771500 -60.300
54.491668400 000.552822100 -61.000
54.385233800 000.554587400 -65.800
54.469116200 000.650739000 -59.500
54.434115300 000.644668300 -62.600
54.471775100 000.560396300 -64.400
54.544337200 000.625601800 -62.600
54.449904800 000.545393100 -62.900
54.415260500 000.687508700 -60.200
54.382727200 000.614946500 -63.300
54.521275000 000.698782100 -60.900
54.531300900 000.741846900 -60.800
54.481317400 000.623073700 -58.100
54.484707300 000.568230000 -61.100
54.507130600 000.773938200 -57.700
54.541115800 000.678197700 -61.500
54.397543200 000.537449100 -66.300
54.448002900 000.668071600 -58.000
54.459526100 000.559338000 -65.500
54.470527200 000.588996700 -61.200
54.463366800 000.719691300 -56.300
54.413282500 000.540548500 -65.600
54.519618000 000.540889800 -58.500
54.464811700 000.672684400 -59.000
54.442731100 000.634241300 -61.900
54.486349400 000.738651100 -56.500
54.512640400 000.778298300 -57.600
54.485307700 000.563666400 -61.700
54.388642800 000.652432300 -62.400
54.447781200 000.626512800 -61.600
54.524700400 000.767556300 -58.700
54.503407200 000.766147100 -58.000
54.401902000 000.563467000 -64.100
54.499464900 000.771055300 -57.000
54.385951500 000.608451100 -64.200
54.437875400 000.621066700 -63.200
54.483382800 000.711539800 -59.000
